xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
744730,Muscicapa striata,Spotted Flycatcher,Lars Mogensen,Denmark,2022-08-23,03:30,29,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/744730,https://xeno-canto.org/744730/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC744730.mp3
743728,Muscicapa striata,Spotted Flycatcher,Romuald Mikusek,Poland,2022-08-14,19:35,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/743728,https://xeno-canto.org/743728/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC743728.mp3
743727,Muscicapa striata,Spotted Flycatcher,Romuald Mikusek,Poland,2022-08-14,19:35,10,A,call,field recording,yes,[],48000,https://xeno-canto.org/743727,https://xeno-canto.org/743727/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC743727.mp3
743601,Muscicapa striata,Spotted Flycatcher,MILLON Xavier,France,2022-08-17,02:06,5,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/743601,https://xeno-canto.org/743601/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC743601.mp3
742941,Muscicapa striata,Spotted Flycatcher,Romuald Mikusek,Poland,2022-05-03,07:50,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/742941,https://xeno-canto.org/742941/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC742941.mp3
742940,Muscicapa striata,Spotted Flycatcher,Romuald Mikusek,Poland,2022-05-03,07:50,3,A,call,field recording,yes,[],48000,https://xeno-canto.org/742940,https://xeno-canto.org/742940/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC742940.mp3
742519,Muscicapa striata,Spotted Flycatcher,Jorge Leitão,Portugal,2021-08-21,10:40,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/742519,https://xeno-canto.org/742519/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC742519.mp3
742399,Muscicapa striata,Spotted Flycatcher,Lars Mogensen,Denmark,2022-08-11,02:30,8,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/742399,https://xeno-canto.org/742399/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC742399.mp3
742298,Muscicapa striata,Spotted Flycatcher,Juha Saari,Finland,2022-08-10,00:00,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/742298,https://xeno-canto.org/742298/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC742298.mp3
742177,Muscicapa striata,Spotted Flycatcher,Jorge Leitão,Portugal,2022-08-09,07:57,3,A,call,field recording,yes,[],44100,https://xeno-canto.org/742177,https://xeno-canto.org/742177/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC742177.mp3
