xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
535817,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2018-03-17,09:00,17,B,"call, song, subsong",field recording,yes,[],44100,https://xeno-canto.org/535817,https://xeno-canto.org/535817/download,
535813,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2018-03-17,09:00,54,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/535813,https://xeno-canto.org/535813/download,
535504,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-03-14,07:30,9,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/535504,https://xeno-canto.org/535504/download,
535503,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-03-14,07:30,42,B,"call, flight call, song",field recording,yes,[],48000,https://xeno-canto.org/535503,https://xeno-canto.org/535503/download,
535501,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-03-14,07:30,15,B,"call, flight call, song",field recording,yes,[],48000,https://xeno-canto.org/535501,https://xeno-canto.org/535501/download,
531237,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2020-03-01,13:53,16,B,"alarm call, flock sound",field recording,yes,[],44100,https://xeno-canto.org/531237,https://xeno-canto.org/531237/download,
529918,Spinus spinus,Eurasian Siskin,Guido Ceccolini,Italy,2020-02-24,16:36,48,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/529918,https://xeno-canto.org/529918/download,
528925,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2020-02-17,18:21,22,B,call,field recording,no,[],48000,https://xeno-canto.org/528925,https://xeno-canto.org/528925/download,
527817,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2020-02-03,16:42,15,B,call,field recording,yes,"[""Cyanopica cooki"", ""Turdus merula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/527817,https://xeno-canto.org/527817/download,
527813,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2020-02-03,16:32,7,B,call,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/527813,https://xeno-canto.org/527813/download,
527479,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2020-02-12,13:00,25,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/527479,https://xeno-canto.org/527479/download,
523239,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2019-10-27,08:00,16,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/523239,https://xeno-canto.org/523239/download,
522667,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2019-12-28,09:00,59,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522667,https://xeno-canto.org/522667/download,
522603,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-01-25,09:00,29,B,"call, flight call, song",field recording,yes,[],48000,https://xeno-canto.org/522603,https://xeno-canto.org/522603/download,
522582,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-01-25,09:00,30,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/522582,https://xeno-canto.org/522582/download,
522549,Spinus spinus,Eurasian Siskin,Harry Hussey,Ireland,2017-10-25,14:46,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/522549,https://xeno-canto.org/522549/download,
522316,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2020-01-25,12:08,6,B,call,field recording,no,[],48000,https://xeno-canto.org/522316,https://xeno-canto.org/522316/download,
520642,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2020-01-05,09:05,15,B,flight call,field recording,no,[],48000,https://xeno-canto.org/520642,https://xeno-canto.org/520642/download,
520616,Spinus spinus,Eurasian Siskin,Tanguy Loïs,France,2020-01-15,10:00,57,B,"call, subsong",field recording,yes,[],48000,https://xeno-canto.org/520616,https://xeno-canto.org/520616/download,
518825,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2020-01-10,11:26,11,B,"call, flight call, song, call in flock",field recording,yes,[],44100,https://xeno-canto.org/518825,https://xeno-canto.org/518825/download,
517815,Spinus spinus,Eurasian Siskin,Sean Ronayne,Spain,2020-01-02,17:00,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/517815,https://xeno-canto.org/517815/download,
515369,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2019-12-31,16:41,15,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/515369,https://xeno-canto.org/515369/download,
513656,Spinus spinus,Eurasian Siskin,Juha Saari,Finland,2019-12-27,08:19,17,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/513656,https://xeno-canto.org/513656/download,
512058,Spinus spinus,Eurasian Siskin,Grzegorz Kaczorowski,Poland,2019-12-15,10:00,33,B,"alarm call, call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Dendrocopos major"", ""Poecile montanus""]",44100,https://xeno-canto.org/512058,https://xeno-canto.org/512058/download,
508011,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2019-11-24,07:00,13,B,flight call,field recording,no,[],48000,https://xeno-canto.org/508011,https://xeno-canto.org/508011/download,
507356,Spinus spinus,Eurasian Siskin,Jerome Fischer,Switzerland,2019-11-19,12:30,23,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/507356,https://xeno-canto.org/507356/download,
507355,Spinus spinus,Eurasian Siskin,Jerome Fischer,Switzerland,2019-11-19,12:30,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/507355,https://xeno-canto.org/507355/download,
507351,Spinus spinus,Eurasian Siskin,Bertrand Dallet,France,2019-08-05,10:00,38,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/507351,https://xeno-canto.org/507351/download,
507042,Spinus spinus,Eurasian Siskin,brickegickel,Germany,2019-11-16,10:30,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/507042,https://xeno-canto.org/507042/download,
506562,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2019-11-11,06:41,8,B,flight call,field recording,no,"[""Turdus pilaris""]",44100,https://xeno-canto.org/506562,https://xeno-canto.org/506562/download,
505438,Spinus spinus,Eurasian Siskin,Baltasar Pinheiro,Sweden,2019-11-02,14:30,22,B,call,field recording,yes,[],44100,https://xeno-canto.org/505438,https://xeno-canto.org/505438/download,
504701,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2019-10-27,14:49,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/504701,https://xeno-canto.org/504701/download,
503708,Spinus spinus,Eurasian Siskin,Peter van Vlaardingen,Netherlands,2019-10-23,8:18,11,B,flight call,field recording,yes,"[""Anser anser"", ""Fulica atra"", ""Corvus corone"", ""Erithacus rubecula"", ""Anser albifrons""]",48000,https://xeno-canto.org/503708,https://xeno-canto.org/503708/download,
502444,Spinus spinus,Eurasian Siskin,Thomas Bergman,Sweden,2019-10-13,08:19,15,B,flight call,field recording,yes,"[""Corvus cornix""]",44100,https://xeno-canto.org/502444,https://xeno-canto.org/502444/download,
502023,Spinus spinus,Eurasian Siskin,Hannu Varkki,Finland,2019-10-10,09:10,8,B,call,field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/502023,https://xeno-canto.org/502023/download,
502021,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2019-10-12,06:45,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/502021,https://xeno-canto.org/502021/download,
493947,Spinus spinus,Eurasian Siskin,Gianluca Congi,Italy,2019-03-07,16:30,18,B,call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/493947,https://xeno-canto.org/493947/download,
489222,Spinus spinus,Eurasian Siskin,Andrew Harrop,United Kingdom,2019-07-28,11:00,11,B,song,field recording,yes,[],44100,https://xeno-canto.org/489222,https://xeno-canto.org/489222/download,
470812,Spinus spinus,Eurasian Siskin,Dries Van de Loock,Norway,2018-05-22,?,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/470812,https://xeno-canto.org/470812/download,
468565,Spinus spinus,Eurasian Siskin,Alexander Henderson,United Kingdom,2019-04-07,07:18,21,B,call,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Turdus merula"", ""Corvus corone""]",44100,https://xeno-canto.org/468565,https://xeno-canto.org/468565/download,
467538,Spinus spinus,Eurasian Siskin,brickegickel,Germany,2019-04-19,12:00,4,B,call,field recording,no,[],44100,https://xeno-canto.org/467538,https://xeno-canto.org/467538/download,
467452,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2019-04-18,08:00,21,B,song,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/467452,https://xeno-canto.org/467452/download,
463562,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-23,07:00,11,B,"call, flight call, short calls",field recording,yes,[],44100,https://xeno-canto.org/463562,https://xeno-canto.org/463562/download,
463025,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-19,09:00,6,B,"call, imitation, crossbill mimicry",field recording,yes,[],44100,https://xeno-canto.org/463025,https://xeno-canto.org/463025/download,
463024,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-19,09:00,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/463024,https://xeno-canto.org/463024/download,
463023,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-19,09:00,36,B,"call, brambling type call",field recording,yes,[],44100,https://xeno-canto.org/463023,https://xeno-canto.org/463023/download,
463021,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-19,09:00,49,B,"call, ""v"" call",field recording,yes,[],44100,https://xeno-canto.org/463021,https://xeno-canto.org/463021/download,
463020,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-19,09:00,42,B,"song, slow song",field recording,yes,[],44100,https://xeno-canto.org/463020,https://xeno-canto.org/463020/download,
462996,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-21,09:00,20,B,"call, flight call, clicking calls",field recording,yes,[],44100,https://xeno-canto.org/462996,https://xeno-canto.org/462996/download,
462995,Spinus spinus,Eurasian Siskin,Stanislas Wroza,Poland,2019-03-21,09:00,24,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/462995,https://xeno-canto.org/462995/download,
