xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
460049,Garrulus glandarius,Eurasian Jay,Mats Rellmar,Sweden,2011-10-14,10:00,22,A,"call, mimic?",field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/460049,https://xeno-canto.org/460049/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC460049.mp3
437776,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2018-10-06,06:00,2,A,"alarm call, flight call",field recording,unknown,"[""Accipiter nisus""]",32000,https://xeno-canto.org/437776,https://xeno-canto.org/437776/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC437776.mp3
408207,Garrulus glandarius,Eurasian Jay,Markku Miettinen,Finland,2018-01-28,14:00,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/408207,https://xeno-canto.org/408207/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC408207.mp3
406042,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2018-03-15,10:00,34,A,"alarm call, imitation",field recording,yes,[],44100,https://xeno-canto.org/406042,https://xeno-canto.org/406042/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC406042.mp3
399685,Garrulus glandarius,Eurasian Jay,Timo Schnabel,France,2017-07-30,20:35,35,A,call,field recording,no,[],44100,https://xeno-canto.org/399685,https://xeno-canto.org/399685/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC399685.mp3
393843,Garrulus glandarius,Eurasian Jay,Daniele Baroni,Italy,2017-07-02,11:00,24,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/393843,https://xeno-canto.org/393843/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC393843.mp3
383991,Garrulus glandarius,Eurasian Jay,Lars Edenius,Sweden,2017-08-23,09:00,9,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/383991,https://xeno-canto.org/383991/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC383991.mp3
383990,Garrulus glandarius,Eurasian Jay,Lars Edenius,Sweden,2017-08-23,09:00,38,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/383990,https://xeno-canto.org/383990/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC383990.mp3
380240,Garrulus glandarius,Eurasian Jay,Timo Schnabel,France,2016-05-06,12:15,41,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/380240,https://xeno-canto.org/380240/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC380240.mp3
372930,Garrulus glandarius,Eurasian Jay,José Carlos Sires,Spain,2017-04-13,?,51,A,call,field recording,no,[],44100,https://xeno-canto.org/372930,https://xeno-canto.org/372930/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC372930.mp3
363222,Garrulus glandarius,Eurasian Jay,Jordi Calvet,Spain,2017-04-01,10:30,25,A,"call, flight call",field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/363222,https://xeno-canto.org/363222/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC363222.mp3
356339,Garrulus glandarius,Eurasian Jay,Marco Dragonetti,Italy,2016-04-23,11:00,44,A,"call, flight call, imitation, song, mimicry of flying crane",field recording,yes,[],48000,https://xeno-canto.org/356339,https://xeno-canto.org/356339/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC356339.mp3
356336,Garrulus glandarius,Eurasian Jay,Marco Dragonetti,Italy,2011-03-31,13:00,49,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/356336,https://xeno-canto.org/356336/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC356336.mp3
356333,Garrulus glandarius,Eurasian Jay,Marco Dragonetti,Italy,2005-07-12,08:00,5,A,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/356333,https://xeno-canto.org/356333/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC356333.mp3
348747,Garrulus glandarius,Eurasian Jay,Ulf Elman,Sweden,2016-03-28,09:00,56,A,alarm call,field recording,unknown,"[""Fringilla coelebs"", ""Parus major""]",44100,https://xeno-canto.org/348747,https://xeno-canto.org/348747/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC348747.mp3
348287,Garrulus glandarius,Eurasian Jay,Tero Linjama,Finland,2010-03-24,07:00,39,A,call,field recording,yes,[],44100,https://xeno-canto.org/348287,https://xeno-canto.org/348287/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC348287.mp3
348286,Garrulus glandarius,Eurasian Jay,Tero Linjama,France,2011-04-04,07:00,20,A,call,field recording,yes,[],44100,https://xeno-canto.org/348286,https://xeno-canto.org/348286/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC348286.mp3
336174,Garrulus glandarius,Eurasian Jay,Piotr Szczypinski,Poland,2016-09-25,11:00,12,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/336174,https://xeno-canto.org/336174/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC336174.mp3
328494,Garrulus glandarius,Eurasian Jay,Jordi Calvet,Spain,2016-07-25,08:00,54,A,call,field recording,yes,[],48000,https://xeno-canto.org/328494,https://xeno-canto.org/328494/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC328494.mp3
318787,Garrulus glandarius,Eurasian Jay,Vincent van der Spek,Netherlands,2016-05-27,08:00,20,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/318787,https://xeno-canto.org/318787/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC318787.mp3
309583,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2016-03-30,14:00,16,A,"call, distraction call",field recording,yes,[],32000,https://xeno-canto.org/309583,https://xeno-canto.org/309583/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC309583.mp3
308140,Garrulus glandarius,Eurasian Jay,Marc Anderson,Spain,2016-03-20,09:00,29,A,call,field recording,no,[],48000,https://xeno-canto.org/308140,https://xeno-canto.org/308140/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC308140.mp3
308139,Garrulus glandarius,Eurasian Jay,Marc Anderson,Spain,2016-03-20,09:00,31,A,call,field recording,no,[],48000,https://xeno-canto.org/308139,https://xeno-canto.org/308139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC308139.mp3
303046,Garrulus glandarius,Eurasian Jay,Jerome Fischer,Switzerland,2016-02-02,09:30,29,A,call,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/303046,https://xeno-canto.org/303046/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC303046.mp3
283712,Garrulus glandarius,Eurasian Jay,maudoc,Italy,2015-10-04,10:30,40,A,call,field recording,yes,[],48000,https://xeno-canto.org/283712,https://xeno-canto.org/283712/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC283712.mp3
281707,Garrulus glandarius,Eurasian Jay,Peter Boesman,Belgium,2011-04-02,09:15,53,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281707,https://xeno-canto.org/281707/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC281707.mp3
281706,Garrulus glandarius,Eurasian Jay,Peter Boesman,Belgium,2008-04-12,?,38,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281706,https://xeno-canto.org/281706/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC281706.mp3
195141,Garrulus glandarius,Eurasian Jay,Bart Gras,Netherlands,2014-03-04,16:43,3,A,call,field recording,yes,[],48000,https://xeno-canto.org/195141,https://xeno-canto.org/195141/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC195141.mp3
174350,Garrulus glandarius,Eurasian Jay,Dawid Jablonski,Poland,2014-04-13,10:00,38,A,"call, flight call",field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/174350,https://xeno-canto.org/174350/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC174350.mp3
169039,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2014-03-07,11:30,6,A,mimcry,field recording,yes,[],32000,https://xeno-canto.org/169039,https://xeno-canto.org/169039/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC169039.mp3
168268,Garrulus glandarius,Eurasian Jay,Jerome Fischer,Switzerland,2014-02-27,12:30,4,A,call,field recording,yes,[],44100,https://xeno-canto.org/168268,https://xeno-canto.org/168268/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC168268.mp3
161533,Garrulus glandarius,Eurasian Jay,Fernand Deroussen,France,1993-03-12,09:30,24,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/161533,https://xeno-canto.org/161533/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC161533.mp3
153075,Garrulus glandarius,Eurasian Jay,Elias A. Ryberg,Norway,2013-11-01,16:00,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/153075,https://xeno-canto.org/153075/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC153075.mp3
152556,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2013-10-23,16:32,25,A,"song, subsong",field recording,yes,[],32000,https://xeno-canto.org/152556,https://xeno-canto.org/152556/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC152556.mp3
143108,Garrulus glandarius,Eurasian Jay,Erik Roels,Belgium,2006-06-14,15:00,22,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/143108,https://xeno-canto.org/143108/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC143108.mp3
133694,Garrulus glandarius,Eurasian Jay,Buhl Johannes,Germany,2013-05-15,07:30,50,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/133694,https://xeno-canto.org/133694/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC133694.mp3
121679,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2013-02-16,14:00,19,A,mimikry,field recording,yes,[],48000,https://xeno-canto.org/121679,https://xeno-canto.org/121679/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC121679.mp3
121678,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2013-02-16,14:00,18,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/121678,https://xeno-canto.org/121678/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC121678.mp3
112636,Garrulus glandarius,Eurasian Jay,Buhl Johannes,Germany,2012-11-09,10:00,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/112636,https://xeno-canto.org/112636/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC112636.mp3
84024,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2011-04-24,07:40,4,A,call,field recording,unknown,[],44100,https://xeno-canto.org/84024,https://xeno-canto.org/84024/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC84024.mp3
84023,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2011-04-22,08:16,12,A,call,field recording,unknown,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/84023,https://xeno-canto.org/84023/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC84023.mp3
84022,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2011-04-25,08:29,57,A,call,field recording,unknown,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/84022,https://xeno-canto.org/84022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC84022.mp3
84021,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2011-04-24,08:29,16,A,call,field recording,unknown,"[""Regulus regulus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/84021,https://xeno-canto.org/84021/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC84021.mp3
76864,Garrulus glandarius,Eurasian Jay,Marco Dragonetti,Italy,2011-03-31,12:15,42,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/76864,https://xeno-canto.org/76864/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC76864.mp3
67239,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2010-09-19,08:44,16,A,call,field recording,unknown,[],44100,https://xeno-canto.org/67239,https://xeno-canto.org/67239/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC67239.mp3
67238,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2010-10-13,14:19,13,A,call,field recording,unknown,[],44100,https://xeno-canto.org/67238,https://xeno-canto.org/67238/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC67238.mp3
67237,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2010-10-10,15:24,19,A,call,field recording,unknown,[],44100,https://xeno-canto.org/67237,https://xeno-canto.org/67237/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC67237.mp3
67236,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2010-10-09,09:14,48,A,call,field recording,unknown,[],44100,https://xeno-canto.org/67236,https://xeno-canto.org/67236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC67236.mp3
55087,Garrulus glandarius,Eurasian Jay,SWIFT Olivier,France,2010-06-06,?,13,A,call,field recording,unknown,[],44100,https://xeno-canto.org/55087,https://xeno-canto.org/55087/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC55087.mp3
43833,Garrulus glandarius,Eurasian Jay,Matthias Feuersenger,Germany,2010-01-23,11:30,4,A,call,field recording,unknown,[],44100,https://xeno-canto.org/43833,https://xeno-canto.org/43833/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC43833.mp3
42426,Garrulus glandarius,Eurasian Jay,Patrik Åberg,Sweden,2009-03-28,?,24,A,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/42426,https://xeno-canto.org/42426/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC42426.mp3
41581,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2009-12-20,15:10,35,A,call,field recording,unknown,[],44100,https://xeno-canto.org/41581,https://xeno-canto.org/41581/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC41581.mp3
41580,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2009-12-20,15:00,21,A,call,field recording,unknown,[],44100,https://xeno-canto.org/41580,https://xeno-canto.org/41580/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC41580.mp3
41137,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2009-11-29,9:30,5,A,call,field recording,unknown,[],44100,https://xeno-canto.org/41137,https://xeno-canto.org/41137/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC41137.mp3
41135,Garrulus glandarius,Eurasian Jay,Jarek Matusiak,Poland,2009-11-29,9:30,6,A,call,field recording,unknown,[],44100,https://xeno-canto.org/41135,https://xeno-canto.org/41135/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC41135.mp3
40975,Garrulus glandarius,Eurasian Jay,Jordi Calvet,Spain,2009-09-11,10:23,2,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/40975,https://xeno-canto.org/40975/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC40975.mp3
1082983,Garrulus glandarius,Eurasian Jay,Mark Plummer,United Kingdom,2026-02-23,11:47,23,B,call,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/1082983,https://xeno-canto.org/1082983/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1082983.mp3
1067684,Garrulus glandarius,Eurasian Jay,Andrew McCafferty,United Kingdom,2025-12-24,11:29,20,B,call,field recording,yes,"[""Mareca penelope""]",44100,https://xeno-canto.org/1067684,https://xeno-canto.org/1067684/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1067684.mp3
1060013,Garrulus glandarius,Eurasian Jay,David Darrell-Lambert,United Kingdom,2025-10-15,08:00,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/1060013,https://xeno-canto.org/1060013/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1060013.mp3
1054630,Garrulus glandarius,Eurasian Jay,Andrew Harrop,United Kingdom,2025-11-08,09:00,10,B,"call, imitation",field recording,yes,[],44100,https://xeno-canto.org/1054630,https://xeno-canto.org/1054630/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1054630.mp3
1015807,Garrulus glandarius,Eurasian Jay,Arjun Dutta,United Kingdom,2025-04-07,13:00,5,B,"aberrant, call, imitation",field recording,no,[],44100,https://xeno-canto.org/1015807,https://xeno-canto.org/1015807/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC1015807.mp3
987777,Garrulus glandarius,Eurasian Jay,David Darrell-Lambert,United Kingdom,2025-04-12,08:00,28,B,song,field recording,yes,"[""Troglodytes troglodytes""]",32000,https://xeno-canto.org/987777,https://xeno-canto.org/987777/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC987777.mp3
985120,Garrulus glandarius,Eurasian Jay,David Darrell-Lambert,United Kingdom,2024-03-14,11:00,33,B,displaying,field recording,yes,[],48000,https://xeno-canto.org/985120,https://xeno-canto.org/985120/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC985120.mp3
984779,Garrulus glandarius,Eurasian Jay,David Darrell-Lambert,United Kingdom,2024-01-29,11:30,27,B,call,field recording,yes,[],48000,https://xeno-canto.org/984779,https://xeno-canto.org/984779/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC984779.mp3
984778,Garrulus glandarius,Eurasian Jay,David Darrell-Lambert,United Kingdom,2024-01-29,11:30,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/984778,https://xeno-canto.org/984778/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC984778.mp3
972808,Garrulus glandarius,Eurasian Jay,Harry&#039;s Wildlife,United Kingdom,2025-02-11,13:30,43,B,"call, imitation, (mimicry of Eurasian Magpie calls)",field recording,yes,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Erithacus rubecula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/972808,https://xeno-canto.org/972808/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC972808.mp3
972492,Garrulus glandarius,Eurasian Jay,David Darrell-Lambert,United Kingdom,2025-02-09,11:30,17,B,call,field recording,yes,"[""Psittacula krameri""]",48000,https://xeno-canto.org/972492,https://xeno-canto.org/972492/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC972492.mp3
964115,Garrulus glandarius,Eurasian Jay,Shaun Micklewright,United Kingdom,2025-01-26,08:30,16,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/964115,https://xeno-canto.org/964115/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC964115.mp3
950298,Garrulus glandarius,Eurasian Jay,Andrew Harrop,United Kingdom,2024-11-21,10:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/950298,https://xeno-canto.org/950298/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC950298.mp3
946630,Garrulus glandarius,Eurasian Jay,Paul Kelly,Ireland,2024-11-06,12:30,33,B,call,field recording,yes,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/946630,https://xeno-canto.org/946630/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC946630.mp3
944242,Garrulus glandarius,Eurasian Jay,Arjun Dutta,United Kingdom,2024-10-28,07:30,31,B,call,field recording,no,[],44100,https://xeno-canto.org/944242,https://xeno-canto.org/944242/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC944242.mp3
936858,Garrulus glandarius,Eurasian Jay,Paul Kelly,Ireland,2024-09-23,19:30,22,B,call,field recording,no,[],44100,https://xeno-canto.org/936858,https://xeno-canto.org/936858/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC936858.mp3
921547,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2024-07-11,08:13,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/921547,https://xeno-canto.org/921547/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC921547.mp3
921530,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2024-07-09,08:15,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/921530,https://xeno-canto.org/921530/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC921530.mp3
911848,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2024-06-07,08:10,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/911848,https://xeno-canto.org/911848/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC911848.mp3
911847,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2024-06-07,08:18,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/911847,https://xeno-canto.org/911847/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC911847.mp3
897750,Garrulus glandarius,Eurasian Jay,Paul Kelly,Ireland,2024-04-20,07:00,26,B,call,field recording,no,"[""Columba palumbus"", ""Parus major""]",44100,https://xeno-canto.org/897750,https://xeno-canto.org/897750/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC897750.mp3
884981,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2024-03-21,10:43,55,B,call,field recording,yes,[],48000,https://xeno-canto.org/884981,https://xeno-canto.org/884981/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC884981.mp3
884979,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2024-03-21,09:16,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/884979,https://xeno-canto.org/884979/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC884979.mp3
822483,Garrulus glandarius,Eurasian Jay,James Lambert,United Kingdom,2023-06-28,07:50,15,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/822483,https://xeno-canto.org/822483/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC822483.mp3
793577,Garrulus glandarius,Eurasian Jay,Stuart Fisher,United Kingdom,2023-04-14,09:30,11,B,call,field recording,yes,"[""Columba palumbus"", ""Turdus philomelos""]",48000,https://xeno-canto.org/793577,https://xeno-canto.org/793577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC793577.mp3
793576,Garrulus glandarius,Eurasian Jay,Stuart Fisher,United Kingdom,2023-04-14,09:30,44,B,call,field recording,yes,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/793576,https://xeno-canto.org/793576/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC793576.mp3
792579,Garrulus glandarius,Eurasian Jay,Stuart Fisher,United Kingdom,2023-04-07,09:00,29,B,"call, duet, imitation, song",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus philomelos"", ""Troglodytes troglodytes"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/792579,https://xeno-canto.org/792579/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC792579.mp3
784090,Garrulus glandarius,Eurasian Jay,Irish Wildlife Sounds,Ireland,2023-03-03,12:52,21,B,"call, imitation",field recording,yes,"[""Periparus ater""]",48000,https://xeno-canto.org/784090,https://xeno-canto.org/784090/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC784090.mp3
778162,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2013-04-08,07:45,9,B,"imitation, hawk imitation",field recording,yes,[],44100,https://xeno-canto.org/778162,https://xeno-canto.org/778162/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC778162.mp3
778161,Garrulus glandarius,Eurasian Jay,Paul Driver,United Kingdom,2013-04-07,09:45,37,B,call,field recording,yes,[],44100,https://xeno-canto.org/778161,https://xeno-canto.org/778161/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC778161.mp3
758293,Garrulus glandarius,Eurasian Jay,Andrew Harrop,United Kingdom,2022-10-29,10:30,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/758293,https://xeno-canto.org/758293/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC758293.mp3
753286,Garrulus glandarius,Eurasian Jay,Steve Chapman,United Kingdom,2022-10-01,09:30,10,B,call,field recording,no,"[""Pica pica""]",48000,https://xeno-canto.org/753286,https://xeno-canto.org/753286/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC753286.mp3
722395,Garrulus glandarius,Eurasian Jay,Stuart Fisher,United Kingdom,2022-05-02,10:30,38,B,"alarm call, call",field recording,no,"[""Fringilla coelebs"", ""Troglodytes troglodytes"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/722395,https://xeno-canto.org/722395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/garrulus_glandarius/XC722395.mp3
