xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
909221,Saxicola rubicola,European Stonechat,Pere Josa,Spain,2024-05-28,08:00,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/909221,https://xeno-canto.org/909221/download,
909121,Saxicola rubicola,European Stonechat,MERCIER Christophe,France,2024-04-23,05:55,20,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/909121,https://xeno-canto.org/909121/download,
904738,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-05-20,10:45,31,A,call,field recording,yes,[],44100,https://xeno-canto.org/904738,https://xeno-canto.org/904738/download,
904539,Saxicola rubicola,European Stonechat,Esperanza Poveda,Spain,2018-12-03,?,16,A,call,in the hand,yes,[],44100,https://xeno-canto.org/904539,https://xeno-canto.org/904539/download,
904477,Saxicola rubicola,European Stonechat,Grzegorz Lorek,Poland,2024-05-15,19:26,4,A,song,field recording,yes,[],48000,https://xeno-canto.org/904477,https://xeno-canto.org/904477/download,
903080,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-05-07,07:30,55,A,"alarm call, call",field recording,unknown,[],96000,https://xeno-canto.org/903080,https://xeno-canto.org/903080/download,
900649,Saxicola rubicola,European Stonechat,Francesco Barberini,Italy,2024-04-21,18:30,56,A,alarm call,field recording,yes,"[""Luscinia megarhynchos""]",44100,https://xeno-canto.org/900649,https://xeno-canto.org/900649/download,
899891,Saxicola rubicola,European Stonechat,Gil Lissens,Belgium,2024-05-02,14:00,23,A,call,in the hand,no,[],48000,https://xeno-canto.org/899891,https://xeno-canto.org/899891/download,
897961,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-04-20,10:04,22,A,call,field recording,yes,[],44100,https://xeno-canto.org/897961,https://xeno-canto.org/897961/download,
897960,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-04-20,10:00,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/897960,https://xeno-canto.org/897960/download,
897936,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-04-19,11:19,43,A,"call, song",field recording,yes,"[""Curruca melanocephala"", ""Cisticola juncidis""]",44100,https://xeno-canto.org/897936,https://xeno-canto.org/897936/download,
897837,Saxicola rubicola,European Stonechat,Antonio Xeira,Portugal,2024-04-22,10:00,20,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/897837,https://xeno-canto.org/897837/download,
897498,Saxicola rubicola,European Stonechat,Tero Linjama,Spain,2024-04-08,11:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/897498,https://xeno-canto.org/897498/download,
897497,Saxicola rubicola,European Stonechat,Tero Linjama,Spain,2024-04-08,11:00,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/897497,https://xeno-canto.org/897497/download,
895446,Saxicola rubicola,European Stonechat,Pere Josa,Spain,2024-04-04,10:00,24,A,song,field recording,yes,[],44100,https://xeno-canto.org/895446,https://xeno-canto.org/895446/download,
894999,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-04-10,10:14,11,A,song,field recording,yes,"[""Cisticola juncidis""]",44100,https://xeno-canto.org/894999,https://xeno-canto.org/894999/download,
894998,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-04-10,10:00,14,A,call,field recording,yes,"[""Curruca melanocephala"", ""Cisticola juncidis""]",44100,https://xeno-canto.org/894998,https://xeno-canto.org/894998/download,
883558,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-03-21,10:34,21,A,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/883558,https://xeno-canto.org/883558/download,
883312,Saxicola rubicola,European Stonechat,Pere Josa,Spain,2024-03-19,13:00,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/883312,https://xeno-canto.org/883312/download,
882010,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2024-03-16,06:30,54,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/882010,https://xeno-canto.org/882010/download,
879745,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-03-06,13:15,36,A,song,field recording,yes,"[""Clamator glandarius"", ""Anthus spinoletta"", ""Sturnus unicolor"", ""Circus aeruginosus""]",44100,https://xeno-canto.org/879745,https://xeno-canto.org/879745/download,
879478,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-03-05,10:13,25,A,song,field recording,yes,"[""Cisticola juncidis""]",44100,https://xeno-canto.org/879478,https://xeno-canto.org/879478/download,
875395,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:38,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/875395,https://xeno-canto.org/875395/download,
875394,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:35,41,A,"alarm call, call, song",field recording,yes,[],44100,https://xeno-canto.org/875394,https://xeno-canto.org/875394/download,
875393,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:50,17,A,"alarm call, call, song",field recording,yes,[],44100,https://xeno-canto.org/875393,https://xeno-canto.org/875393/download,
875391,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:35,18,A,"alarm call, call, song",field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/875391,https://xeno-canto.org/875391/download,
875390,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:30,21,A,"alarm call, call, song",field recording,yes,"[""Cettia cetti"", ""Cisticola juncidis"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/875390,https://xeno-canto.org/875390/download,
875389,Saxicola rubicola,European Stonechat,João Tomás,Spain,2024-02-17,9:20,18,A,"alarm call, call, song",field recording,yes,"[""Alauda arvensis"", ""Emberiza calandra"", ""Chloris chloris""]",44100,https://xeno-canto.org/875389,https://xeno-canto.org/875389/download,
