xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
692016,Turdus philomelos,Song Thrush,Gianluca Congi,Italy,2021-05-03,17:22,48,C,song,field recording,no,"[""Fringilla coelebs"", ""Dendrocopos major""]",48000,https://xeno-canto.org/692016,https://xeno-canto.org/692016/download,
689874,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-03-12,07:10,42,C,song,field recording,yes,"[""Turdus pilaris"", ""Fringilla coelebs"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/689874,https://xeno-canto.org/689874/download,
689872,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-03-12,07:08,23,C,song,field recording,yes,"[""Turdus pilaris"", ""Fringilla coelebs"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/689872,https://xeno-canto.org/689872/download,
689871,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-03-12,07:08,23,C,song,field recording,yes,"[""Turdus pilaris"", ""Fringilla coelebs"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/689871,https://xeno-canto.org/689871/download,
689808,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-03-07,07:47,21,C,song,field recording,yes,"[""Fringilla coelebs"", ""Corvus corone"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/689808,https://xeno-canto.org/689808/download,
689378,Turdus philomelos,Song Thrush,John Sirrett,United Kingdom,2021-11-02,05:00,3,C,"flight call, nocturnal flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/689378,https://xeno-canto.org/689378/download,
689153,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-03-04,07:23,44,C,song,field recording,yes,"[""Fringilla coelebs"", ""Corvus corone"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/689153,https://xeno-canto.org/689153/download,
689142,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-03-04,07:07,18,C,song,field recording,yes,"[""Fringilla coelebs"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/689142,https://xeno-canto.org/689142/download,
686041,Turdus philomelos,Song Thrush,Peter Robinson,United Kingdom,2021-11-12,06:00,4,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/686041,https://xeno-canto.org/686041/download,
685795,Turdus philomelos,Song Thrush,Will Scott,United Kingdom,2021-11-11,04:00,3,C,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/685795,https://xeno-canto.org/685795/download,
