xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
860673,Falco tinnunculus,Common Kestrel,João Tomás,Spain,2024-01-07,8:35,44,A,call,field recording,yes,"[""Corvus corone"", ""Passer domesticus""]",44100,https://xeno-canto.org/860673,https://xeno-canto.org/860673/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC860673.mp3
857245,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-10-05,18:11,10,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/857245,https://xeno-canto.org/857245/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC857245.mp3
856241,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-07-04,21:17,16,A,begging call,field recording,no,[],44100,https://xeno-canto.org/856241,https://xeno-canto.org/856241/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC856241.mp3
856239,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-06-25,21:23,13,A,flight call,field recording,no,[],44100,https://xeno-canto.org/856239,https://xeno-canto.org/856239/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC856239.mp3
856092,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-06-07,07:35,43,A,call,field recording,no,[],44100,https://xeno-canto.org/856092,https://xeno-canto.org/856092/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC856092.mp3
855875,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2023-06-01,07:27,16,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/855875,https://xeno-canto.org/855875/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC855875.mp3
855768,Falco tinnunculus,Common Kestrel,SonoNatura,Spain,2023-12-15,18:00,47,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/855768,https://xeno-canto.org/855768/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC855768.mp3
845016,Falco tinnunculus,Common Kestrel,Jorge Leitão,Germany,2023-11-30,11:41,16,A,call,field recording,yes,"[""Fringilla coelebs"", ""Corvus corone""]",44100,https://xeno-canto.org/845016,https://xeno-canto.org/845016/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC845016.mp3
842896,Falco tinnunculus,Common Kestrel,FREDERIC Lionel,France,2023-08-08,08:30,9,A,call,field recording,no,"[""Delichon urbicum""]",44100,https://xeno-canto.org/842896,https://xeno-canto.org/842896/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC842896.mp3
839425,Falco tinnunculus,Common Kestrel,Corentin Rivière,France,2023-10-07,14:00,2,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/839425,https://xeno-canto.org/839425/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC839425.mp3
