xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1046802,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-10-06,07:35,24,C,flight call,field recording,no,[],44100,https://xeno-canto.org/1046802,https://xeno-canto.org/1046802/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1046802.mp3
1046182,Corvus frugilegus,Rook,Lionel FREDERIC,France,2025-10-05,09:00,8,C,"aberrant, call",field recording,no,[],44100,https://xeno-canto.org/1046182,https://xeno-canto.org/1046182/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1046182.mp3
1045253,Corvus frugilegus,Rook,Lennart Jeppsson,Sweden,2025-09-14,09:30,22,C,"call, click-sound",field recording,yes,[],48000,https://xeno-canto.org/1045253,https://xeno-canto.org/1045253/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1045253.mp3
1045056,Corvus frugilegus,Rook,Bregt Desmet,Belgium,2025-09-19,10:34,9,C,flight call,field recording,no,[],48000,https://xeno-canto.org/1045056,https://xeno-canto.org/1045056/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1045056.mp3
1041314,Corvus frugilegus,Rook,Lionel FREDERIC,France,2025-09-21,07:30,7,C,"aberrant, call",field recording,no,[],44100,https://xeno-canto.org/1041314,https://xeno-canto.org/1041314/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1041314.mp3
1034488,Corvus frugilegus,Rook,Astrid Cervantes,Belgium,2025-08-31,23:30,12,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1034488,https://xeno-canto.org/1034488/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1034488.mp3
1023193,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-07-25,06:00,22,C,flight call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/1023193,https://xeno-canto.org/1023193/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1023193.mp3
996156,Corvus frugilegus,Rook,Daniel Goris,Belgium,2025-03-31,21:18,2,C,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/996156,https://xeno-canto.org/996156/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC996156.mp3
990188,Corvus frugilegus,Rook,Bregt Desmet,Belgium,2025-04-15,14:35,3,C,flight call,field recording,no,[],48000,https://xeno-canto.org/990188,https://xeno-canto.org/990188/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC990188.mp3
977185,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-02-27,15:58,4,C,call,field recording,no,[],44100,https://xeno-canto.org/977185,https://xeno-canto.org/977185/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC977185.mp3
977183,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-02-27,15:48,3,C,call,field recording,no,"[""Coloeus monedula""]",44100,https://xeno-canto.org/977183,https://xeno-canto.org/977183/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC977183.mp3
960850,Corvus frugilegus,Rook,FREDERIC Lionel,France,2025-01-11,09:00,15,C,"aberrant, call, flight call",field recording,no,[],44100,https://xeno-canto.org/960850,https://xeno-canto.org/960850/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC960850.mp3
960651,Corvus frugilegus,Rook,Johannes Worona,Germany,2024-12-26,08:50,16,C,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/960651,https://xeno-canto.org/960651/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC960651.mp3
960510,Corvus frugilegus,Rook,Johannes Worona,Germany,2024-12-25,08:34,40,C,call,field recording,yes,[],44100,https://xeno-canto.org/960510,https://xeno-canto.org/960510/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC960510.mp3
960509,Corvus frugilegus,Rook,Johannes Worona,Germany,2024-12-25,08:30,38,C,call,field recording,yes,[],44100,https://xeno-canto.org/960509,https://xeno-canto.org/960509/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC960509.mp3
952691,Corvus frugilegus,Rook,Johannes Worona,Germany,2024-11-29,09:06,10,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/952691,https://xeno-canto.org/952691/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC952691.mp3
952676,Corvus frugilegus,Rook,Johannes Worona,Germany,2024-11-27,10:02,57,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/952676,https://xeno-canto.org/952676/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC952676.mp3
949723,Corvus frugilegus,Rook,FREDERIC Lionel,France,2024-11-17,08:00,11,C,"aberrant, flight call",field recording,no,[],44100,https://xeno-canto.org/949723,https://xeno-canto.org/949723/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC949723.mp3
