xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
487840,Falco peregrinus,Peregrine Falcon,Joost van Bruggen,Netherlands,2019-07-13,05:06,24,A,call,field recording,no,[],48000,https://xeno-canto.org/487840,https://xeno-canto.org/487840/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC487840.mp3
448562,Falco peregrinus,Peregrine Falcon,Romuald Mikusek,Poland,2018-05-28,08:00,11,A,flight call,field recording,no,[],24000,https://xeno-canto.org/448562,https://xeno-canto.org/448562/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC448562.mp3
437532,Falco peregrinus,Peregrine Falcon,Julia Wittmann,Germany,2018-10-07,10:30,12,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/437532,https://xeno-canto.org/437532/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC437532.mp3
421684,Falco peregrinus,Peregrine Falcon,Romuald Mikusek,Poland,2018-05-23,9:30,40,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/421684,https://xeno-canto.org/421684/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC421684.mp3
376868,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2017-06-18,20:00,4,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/376868,https://xeno-canto.org/376868/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC376868.mp3
374236,Falco peregrinus,Peregrine Falcon,Mats Rellmar,Sweden,2015-08-10,08:30,44,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/374236,https://xeno-canto.org/374236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC374236.mp3
357724,Falco peregrinus,Peregrine Falcon,Manuel Schweizer,Switzerland,2017-03-04,10:00,25,A,call,field recording,yes,[],48000,https://xeno-canto.org/357724,https://xeno-canto.org/357724/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC357724.mp3
341726,Falco peregrinus,Peregrine Falcon,Tero Linjama,Finland,2012-06-06,07:00,23,A,call,field recording,yes,[],44100,https://xeno-canto.org/341726,https://xeno-canto.org/341726/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC341726.mp3
213535,Falco peregrinus,Peregrine Falcon,Jarek Matusiak,Poland,2015-02-15,13:40,3,A,begging call,field recording,yes,[],32000,https://xeno-canto.org/213535,https://xeno-canto.org/213535/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC213535.mp3
213531,Falco peregrinus,Peregrine Falcon,Jarek Matusiak,Poland,2015-02-15,13:40,10,A,alarm call,field recording,yes,[],32000,https://xeno-canto.org/213531,https://xeno-canto.org/213531/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC213531.mp3
192656,Falco peregrinus,Peregrine Falcon,maudoc,Italy,2014-08-21,14:00,28,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/192656,https://xeno-canto.org/192656/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC192656.mp3
144978,Falco peregrinus,Peregrine Falcon,Marco Dragonetti,Italy,2013-06-19,18:30,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/144978,https://xeno-canto.org/144978/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC144978.mp3
107109,Falco peregrinus,Peregrine Falcon,Simona Inaudi,Italy,2010-04-25,14:00,58,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/107109,https://xeno-canto.org/107109/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC107109.mp3
63085,Falco peregrinus,Peregrine Falcon,Herman van Oosten,Netherlands,2010-10-10,07:58,13,A,"call, calls of disputing male and female",field recording,unknown,[],44100,https://xeno-canto.org/63085,https://xeno-canto.org/63085/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC63085.mp3
36047,Falco peregrinus,Peregrine Falcon,Tomas Belka,Poland,2009-06-16,11:30,10,A,"alarm call, alarm call of a young",field recording,unknown,[],48000,https://xeno-canto.org/36047,https://xeno-canto.org/36047/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC36047.mp3
35979,Falco peregrinus,Peregrine Falcon,Tomas Belka,Poland,2009-06-15,19:35,22,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/35979,https://xeno-canto.org/35979/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC35979.mp3
35976,Falco peregrinus,Peregrine Falcon,Tomas Belka,Poland,2009-06-15,19:35,10,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/35976,https://xeno-canto.org/35976/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC35976.mp3
35917,Falco peregrinus,Peregrine Falcon,Tomas Belka,Poland,2009-06-15,20:00,15,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/35917,https://xeno-canto.org/35917/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC35917.mp3
1023498,Falco peregrinus,Peregrine Falcon,Stuart Fisher,United Kingdom,2025-07-27,04:30,9,B,flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/1023498,https://xeno-canto.org/1023498/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1023498.mp3
1013417,Falco peregrinus,Peregrine Falcon,David Darrell-Lambert,United Kingdom,2021-02-26,14:00,6,B,"aberrant, call",field recording,yes,[],48000,https://xeno-canto.org/1013417,https://xeno-canto.org/1013417/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013417.mp3
1013404,Falco peregrinus,Peregrine Falcon,David Darrell-Lambert,United Kingdom,2019-11-17,15:30,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/1013404,https://xeno-canto.org/1013404/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1013404.mp3
984473,Falco peregrinus,Peregrine Falcon,David Darrell-Lambert,United Kingdom,2023-12-01,07:30,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/984473,https://xeno-canto.org/984473/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC984473.mp3
976515,Falco peregrinus,Peregrine Falcon,Stuart Wilson,United Kingdom,2025-02-27,15:00,41,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/976515,https://xeno-canto.org/976515/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC976515.mp3
929743,Falco peregrinus,Peregrine Falcon,Arjun Dutta,United Kingdom,2023-06-12,09:00,23,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/929743,https://xeno-canto.org/929743/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC929743.mp3
744530,Falco peregrinus,Peregrine Falcon,Irish Wildlife Sounds,Ireland,2022-08-06,07:00,46,B,flight call,field recording,no,[],44100,https://xeno-canto.org/744530,https://xeno-canto.org/744530/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC744530.mp3
744529,Falco peregrinus,Peregrine Falcon,Irish Wildlife Sounds,Ireland,2022-07-26,07:00,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/744529,https://xeno-canto.org/744529/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC744529.mp3
737584,Falco peregrinus,Peregrine Falcon,Andrew Harrop,United Kingdom,2022-07-15,07:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/737584,https://xeno-canto.org/737584/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC737584.mp3
687436,Falco peregrinus,Peregrine Falcon,Irish Wildlife Sounds,Ireland,2021-08-08,07:00,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/687436,https://xeno-canto.org/687436/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC687436.mp3
661639,Falco peregrinus,Peregrine Falcon,Sean Morris,United Kingdom,2021-06-27,13:54,50,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/661639,https://xeno-canto.org/661639/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC661639.mp3
582321,Falco peregrinus,Peregrine Falcon,Oscar Campbell,Ireland,2020-07-23,12:00,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/582321,https://xeno-canto.org/582321/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC582321.mp3
518963,Falco peregrinus,Peregrine Falcon,Alexander Henderson,United Kingdom,2020-01-10,16:51,13,B,call,field recording,no,"[""Turdus merula"", ""Erithacus rubecula"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/518963,https://xeno-canto.org/518963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC518963.mp3
463087,Falco peregrinus,Peregrine Falcon,nick talbot,United Kingdom,2019-03-23,14:30,16,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/463087,https://xeno-canto.org/463087/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC463087.mp3
447133,Falco peregrinus,Peregrine Falcon,David Darrell-Lambert,United Kingdom,2015-07-03,07:00,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/447133,https://xeno-canto.org/447133/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC447133.mp3
373769,Falco peregrinus,Peregrine Falcon,Harry Hussey,Ireland,2017-04-06,14:30,40,B,call,field recording,yes,"[""Prunella modularis"", ""Aegithalos caudatus"", ""Carduelis carduelis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/373769,https://xeno-canto.org/373769/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC373769.mp3
1083277,Falco peregrinus,Peregrine Falcon,Robin et Julien SOURIOU,France,2026-02-25,16:00,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/1083277,https://xeno-canto.org/1083277/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1083277.mp3
1079709,Falco peregrinus,Peregrine Falcon,Esperanza Poveda,Spain,2026-01-20,?,16,B,call,in the hand,no,[],44100,https://xeno-canto.org/1079709,https://xeno-canto.org/1079709/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1079709.mp3
1079707,Falco peregrinus,Peregrine Falcon,Esperanza Poveda,Spain,2026-01-20,?,9,B,call,in the hand,no,[],44100,https://xeno-canto.org/1079707,https://xeno-canto.org/1079707/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1079707.mp3
1076762,Falco peregrinus,Peregrine Falcon,WINDELS Martin,Belgium,2025-05-08,17:30,47,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/1076762,https://xeno-canto.org/1076762/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1076762.mp3
1055676,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-15,11:25,9,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1055676,https://xeno-canto.org/1055676/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055676.mp3
1055626,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-08,8:39,7,B,song,field recording,unknown,[],44100,https://xeno-canto.org/1055626,https://xeno-canto.org/1055626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055626.mp3
1055610,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-01,13:40,9,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055610,https://xeno-canto.org/1055610/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055610.mp3
1055554,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-09-30,11:26,15,B,"alarm call, call",field recording,unknown,[],44100,https://xeno-canto.org/1055554,https://xeno-canto.org/1055554/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055554.mp3
1055542,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-09-30,8:44,33,B,"alarm call, call, interaction",field recording,unknown,[],44100,https://xeno-canto.org/1055542,https://xeno-canto.org/1055542/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055542.mp3
1055482,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-28,10:01,15,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1055482,https://xeno-canto.org/1055482/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055482.mp3
1055459,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-14,18:44,6,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055459,https://xeno-canto.org/1055459/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055459.mp3
1055458,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-14,18:27,11,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055458,https://xeno-canto.org/1055458/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055458.mp3
1055456,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-14,17:54,42,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/1055456,https://xeno-canto.org/1055456/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055456.mp3
1055453,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-14,12:22,8,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/1055453,https://xeno-canto.org/1055453/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055453.mp3
1055452,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-14,12:21,6,B,"call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/1055452,https://xeno-canto.org/1055452/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055452.mp3
1055449,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-14,11:20,24,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055449,https://xeno-canto.org/1055449/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055449.mp3
1055397,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-07,10:01,20,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1055397,https://xeno-canto.org/1055397/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055397.mp3
1055278,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-11-06,9:27,12,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1055278,https://xeno-canto.org/1055278/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055278.mp3
1055179,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-12,16:32,11,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055179,https://xeno-canto.org/1055179/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055179.mp3
1055142,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-10-05,9:13,5,B,"flight call, interactions",field recording,unknown,[],44100,https://xeno-canto.org/1055142,https://xeno-canto.org/1055142/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1055142.mp3
1049553,Falco peregrinus,Peregrine Falcon,Bregt Desmet,Belgium,2025-10-09,13:33,4,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/1049553,https://xeno-canto.org/1049553/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1049553.mp3
1048209,Falco peregrinus,Peregrine Falcon,Stefan Hermans,Netherlands,2025-09-23,17:35,6,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1048209,https://xeno-canto.org/1048209/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1048209.mp3
1042709,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-09-08,8:25,52,B,call,field recording,unknown,[],44100,https://xeno-canto.org/1042709,https://xeno-canto.org/1042709/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1042709.mp3
1042458,Falco peregrinus,Peregrine Falcon,Stanislas Wroza,France,2025-09-07,8:06,4,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1042458,https://xeno-canto.org/1042458/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1042458.mp3
1041618,Falco peregrinus,Peregrine Falcon,Sergi Carreras,Spain,2025-09-23,02:40,9,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1041618,https://xeno-canto.org/1041618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC1041618.mp3
999943,Falco peregrinus,Peregrine Falcon,Le Louaver Manuel,France,2025-05-20,14:30,14,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/999943,https://xeno-canto.org/999943/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC999943.mp3
998008,Falco peregrinus,Peregrine Falcon,Ryan Boswarthick,France,2025-05-06,?,26,B,,field recording,no,[],48000,https://xeno-canto.org/998008,https://xeno-canto.org/998008/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC998008.mp3
992818,Falco peregrinus,Peregrine Falcon,Maarten Sluijter,Netherlands,2025-04-11,18:38,17,B,call,field recording,yes,[],48000,https://xeno-canto.org/992818,https://xeno-canto.org/992818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC992818.mp3
973265,Falco peregrinus,Peregrine Falcon,Jacobo Ramil Millarengo,Spain,2025-02-15,12:30,22,B,"call, flight call",field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/973265,https://xeno-canto.org/973265/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC973265.mp3
957961,Falco peregrinus,Peregrine Falcon,Leander Khil,Austria,2024-12-06,11:30,30,B,call,field recording,yes,[],44100,https://xeno-canto.org/957961,https://xeno-canto.org/957961/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC957961.mp3
956859,Falco peregrinus,Peregrine Falcon,WINDELS Martin,Belgium,2024-05-10,17:00,13,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/956859,https://xeno-canto.org/956859/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC956859.mp3
955394,Falco peregrinus,Peregrine Falcon,Steven Vangompel,Belgium,2024-12-15,12:15,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/955394,https://xeno-canto.org/955394/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC955394.mp3
947644,Falco peregrinus,Peregrine Falcon,Etienne Rogeau,France,2024-10-13,05:48,25,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/947644,https://xeno-canto.org/947644/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC947644.mp3
941588,Falco peregrinus,Peregrine Falcon,Bregt Desmet,Belgium,2024-09-18,15:53,6,B,call,field recording,no,[],48000,https://xeno-canto.org/941588,https://xeno-canto.org/941588/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC941588.mp3
937086,Falco peregrinus,Peregrine Falcon,Dimitri,Italy,2024-10-02,12:00,20,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/937086,https://xeno-canto.org/937086/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC937086.mp3
918527,Falco peregrinus,Peregrine Falcon,Larsgunnar Nilsson,Sweden,2024-06-27,06:30,14,B,"call, Wailing call",field recording,no,"[""Columba palumbus""]",16000,https://xeno-canto.org/918527,https://xeno-canto.org/918527/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC918527.mp3
884042,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-19,20:00,11,B,call,field recording,no,[],44100,https://xeno-canto.org/884042,https://xeno-canto.org/884042/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC884042.mp3
884040,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-18,18:35,10,B,call,field recording,no,[],44100,https://xeno-canto.org/884040,https://xeno-canto.org/884040/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC884040.mp3
884038,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-18,12:32,13,B,call,field recording,no,[],44100,https://xeno-canto.org/884038,https://xeno-canto.org/884038/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC884038.mp3
884037,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-18,11:18,43,B,call,field recording,no,[],44100,https://xeno-canto.org/884037,https://xeno-canto.org/884037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC884037.mp3
882240,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-13,13:25,27,B,call,field recording,no,[],44100,https://xeno-canto.org/882240,https://xeno-canto.org/882240/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882240.mp3
882237,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,18:17,31,B,call,field recording,no,[],44100,https://xeno-canto.org/882237,https://xeno-canto.org/882237/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882237.mp3
882236,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,17:59,22,B,call,field recording,no,[],44100,https://xeno-canto.org/882236,https://xeno-canto.org/882236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882236.mp3
882235,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,15:41,27,B,call,field recording,no,[],44100,https://xeno-canto.org/882235,https://xeno-canto.org/882235/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882235.mp3
882234,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,11:47,12,B,call,field recording,no,[],44100,https://xeno-canto.org/882234,https://xeno-canto.org/882234/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882234.mp3
882233,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,11:45,8,B,call,field recording,no,[],44100,https://xeno-canto.org/882233,https://xeno-canto.org/882233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882233.mp3
882231,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,11:38,41,B,call,field recording,no,[],44100,https://xeno-canto.org/882231,https://xeno-canto.org/882231/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882231.mp3
882230,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-14,11:17,8,B,call,field recording,no,[],44100,https://xeno-canto.org/882230,https://xeno-canto.org/882230/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882230.mp3
882228,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-13,16:56,18,B,"call, toc",field recording,no,[],44100,https://xeno-canto.org/882228,https://xeno-canto.org/882228/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882228.mp3
882222,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-13,14:56,30,B,call,field recording,no,[],44100,https://xeno-canto.org/882222,https://xeno-canto.org/882222/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882222.mp3
882221,Falco peregrinus,Peregrine Falcon,Martin Billard,France,2024-03-13,14:54,54,B,call,field recording,no,[],44100,https://xeno-canto.org/882221,https://xeno-canto.org/882221/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC882221.mp3
877853,Falco peregrinus,Peregrine Falcon,Bodo Sonnenburg,Germany,2024-02-26,12:05,11,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Pica pica"", ""Corvus cornix""]",48000,https://xeno-canto.org/877853,https://xeno-canto.org/877853/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC877853.mp3
840060,Falco peregrinus,Peregrine Falcon,Romuald Mikusek,Poland,2023-07-03,20:00,30,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/840060,https://xeno-canto.org/840060/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC840060.mp3
833626,Falco peregrinus,Peregrine Falcon,Richard Brahmstaedt,Germany,2023-07-24,17:21,32,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/833626,https://xeno-canto.org/833626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC833626.mp3
791934,Falco peregrinus,Peregrine Falcon,SonoNatura,Spain,2022-04-23,14:00,46,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/791934,https://xeno-canto.org/791934/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC791934.mp3
789133,Falco peregrinus,Peregrine Falcon,João Tomás,Spain,2023-03-28,15:10,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/789133,https://xeno-canto.org/789133/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC789133.mp3
781902,Falco peregrinus,Peregrine Falcon,João Tomás,Spain,2023-02-09,13:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/781902,https://xeno-canto.org/781902/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC781902.mp3
776636,Falco peregrinus,Peregrine Falcon,Sonothèque ADVL,France,2022-11-10,11:30,43,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/776636,https://xeno-canto.org/776636/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_peregrinus/XC776636.mp3
