xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
724844,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2022-02-22,07:15,50,B,song,field recording,yes,[],48000,https://xeno-canto.org/724844,https://xeno-canto.org/724844/download,
724836,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2022-02-22,07:15,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/724836,https://xeno-canto.org/724836/download,
724809,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2022-02-22,07:15,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/724809,https://xeno-canto.org/724809/download,
724808,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2022-02-22,07:15,7,B,song,field recording,no,[],48000,https://xeno-canto.org/724808,https://xeno-canto.org/724808/download,
724641,Emberiza citrinella,Yellowhammer,Krzysztof Deoniziak,Poland,2022-05-14,19:00,26,B,call,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/724641,https://xeno-canto.org/724641/download,
724377,Emberiza citrinella,Yellowhammer,David Tattersley,Sweden,2022-05-15,20:11,14,B,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/724377,https://xeno-canto.org/724377/download,
724018,Emberiza citrinella,Yellowhammer,Juha Saari,Finland,2022-05-14,02:52,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/724018,https://xeno-canto.org/724018/download,
723461,Emberiza citrinella,Yellowhammer,João Tomás,Spain,2022-05-07,20:00,25,B,call,field recording,yes,[],44100,https://xeno-canto.org/723461,https://xeno-canto.org/723461/download,
720885,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2022-04-20,11:20,16,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Parus major"", ""Larus canus""]",48000,https://xeno-canto.org/720885,https://xeno-canto.org/720885/download,
720850,Emberiza citrinella,Yellowhammer,Tristan Guillebot de Nerville,France,2022-04-30,15:30,10,B,call,field recording,no,"[""Anthus trivialis""]",44100,https://xeno-canto.org/720850,https://xeno-canto.org/720850/download,
720032,Emberiza citrinella,Yellowhammer,Valentin Monnoy,France,2022-04-27,14:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/720032,https://xeno-canto.org/720032/download,
718603,Emberiza citrinella,Yellowhammer,Chèvremont Fabian,Belgium,2021-12-31,10:30,21,B,call,field recording,unknown,[],44100,https://xeno-canto.org/718603,https://xeno-canto.org/718603/download,
716576,Emberiza citrinella,Yellowhammer,Xavier Riera,Spain,2022-04-15,11:00,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/716576,https://xeno-canto.org/716576/download,
716575,Emberiza citrinella,Yellowhammer,Xavier Riera,Spain,2022-04-15,09:30,4,B,song,field recording,yes,[],48000,https://xeno-canto.org/716575,https://xeno-canto.org/716575/download,
714799,Emberiza citrinella,Yellowhammer,Jocce Ekstrom,Sweden,2022-04-11,07:05,35,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Clytorhynchus vitiensis""]",48000,https://xeno-canto.org/714799,https://xeno-canto.org/714799/download,
714261,Emberiza citrinella,Yellowhammer,Paweł Malczyk,Poland,2022-04-09,17:30,25,B,call,field recording,yes,[],44100,https://xeno-canto.org/714261,https://xeno-canto.org/714261/download,
713666,Emberiza citrinella,Yellowhammer,Alexis Bukowski,Spain,2022-03-03,03:30,4,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/713666,https://xeno-canto.org/713666/download,
713359,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2022-03-22,08:45,42,B,call,field recording,yes,"[""Turdus merula"", ""Parus major"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/713359,https://xeno-canto.org/713359/download,
713357,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2022-03-22,08:45,43,B,call,field recording,yes,"[""Fringilla coelebs"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/713357,https://xeno-canto.org/713357/download,
710471,Emberiza citrinella,Yellowhammer,Nicolas Martinez,Switzerland,2022-03-23,08:40,32,B,song,field recording,yes,"[""Regulus ignicapilla"", ""Fringilla coelebs"", ""Turdus merula""]",48000,https://xeno-canto.org/710471,https://xeno-canto.org/710471/download,
709536,Emberiza citrinella,Yellowhammer,Alan Dalton,Sweden,2022-03-13,14:00,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/709536,https://xeno-canto.org/709536/download,
708715,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2022-03-09,06:00,5,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/708715,https://xeno-canto.org/708715/download,
708632,Emberiza citrinella,Yellowhammer,per-anders svensson,Sweden,2022-03-15,08:15,3,B,song,field recording,yes,[],48000,https://xeno-canto.org/708632,https://xeno-canto.org/708632/download,
707693,Emberiza citrinella,Yellowhammer,Sonothèque ADVL,France,2021-11-07,08:30,11,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707693,https://xeno-canto.org/707693/download,
707692,Emberiza citrinella,Yellowhammer,Sonothèque ADVL,France,2022-03-01,16:30,23,B,call,field recording,unknown,[],44100,https://xeno-canto.org/707692,https://xeno-canto.org/707692/download,
707040,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2022-03-07,09:00,18,B,call,field recording,yes,"[""Dendrocopos major""]",48000,https://xeno-canto.org/707040,https://xeno-canto.org/707040/download,
706151,Emberiza citrinella,Yellowhammer,brickegickel,Germany,2022-03-04,07:30,58,B,song,field recording,yes,"[""Turdus philomelos"", ""Parus major""]",48000,https://xeno-canto.org/706151,https://xeno-canto.org/706151/download,
705053,Emberiza citrinella,Yellowhammer,Jacobo Ramil MIllarengo,Spain,2022-02-28,12:00,33,B,song,field recording,yes,[],44100,https://xeno-canto.org/705053,https://xeno-canto.org/705053/download,
705051,Emberiza citrinella,Yellowhammer,Jacobo Ramil MIllarengo,Spain,2022-02-28,11:30,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/705051,https://xeno-canto.org/705051/download,
704446,Emberiza citrinella,Yellowhammer,David Kuster,Germany,2022-02-26,07:52,2,B,song,field recording,yes,[],48000,https://xeno-canto.org/704446,https://xeno-canto.org/704446/download,
704430,Emberiza citrinella,Yellowhammer,Matthias Grießmann,Germany,2022-02-26,08:30,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/704430,https://xeno-canto.org/704430/download,
704156,Emberiza citrinella,Yellowhammer,per-anders svensson,Sweden,2022-02-24,10:30,16,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/704156,https://xeno-canto.org/704156/download,
703837,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-11-01,04:48,8,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/703837,https://xeno-canto.org/703837/download,
703599,Emberiza citrinella,Yellowhammer,Beatrix Saadi-Varchmin,Germany,2022-02-18,11:52,41,B,"aberrant, song, early spring song",field recording,yes,[],44100,https://xeno-canto.org/703599,https://xeno-canto.org/703599/download,
703084,Emberiza citrinella,Yellowhammer,Lisette,Netherlands,2021-11-17,23:26,10,B,"call, flight call, nocturnal flight call, buzz call",field recording,no,[],44100,https://xeno-canto.org/703084,https://xeno-canto.org/703084/download,
701248,Emberiza citrinella,Yellowhammer,Tristan Guillebot de Nerville,France,2022-02-08,12:27,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/701248,https://xeno-canto.org/701248/download,
700132,Emberiza citrinella,Yellowhammer,Dominique Guillerme,France,2020-05-09,08:48,24,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Streptopelia turtur"", ""Anthus trivialis"", ""Curruca communis""]",48000,https://xeno-canto.org/700132,https://xeno-canto.org/700132/download,
700130,Emberiza citrinella,Yellowhammer,Dominique Guillerme,France,2020-04-13,10:58,27,B,call,field recording,yes,[],44100,https://xeno-canto.org/700130,https://xeno-canto.org/700130/download,
699033,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2022-01-23,14:00,26,B,call,field recording,no,[],44100,https://xeno-canto.org/699033,https://xeno-canto.org/699033/download,
697515,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2021-03-09,08:00,53,B,song,field recording,unknown,"[""Lullula arborea""]",48000,https://xeno-canto.org/697515,https://xeno-canto.org/697515/download,
694058,Emberiza citrinella,Yellowhammer,Frédéric Cazaban,France,2021-11-21,05:20,24,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/694058,https://xeno-canto.org/694058/download,
692396,Emberiza citrinella,Yellowhammer,Tanguy Loïs,France,2021-08-23,19:30,11,B,call,field recording,no,[],48000,https://xeno-canto.org/692396,https://xeno-canto.org/692396/download,
692295,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2020-07-14,06:20,59,B,song,field recording,yes,[],48000,https://xeno-canto.org/692295,https://xeno-canto.org/692295/download,
692132,Emberiza citrinella,Yellowhammer,brickegickel,Germany,2021-12-18,09:00,2,B,call,field recording,yes,[],48000,https://xeno-canto.org/692132,https://xeno-canto.org/692132/download,
692131,Emberiza citrinella,Yellowhammer,brickegickel,Germany,2021-12-18,09:00,13,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/692131,https://xeno-canto.org/692131/download,
691357,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2021-12-14,09:00,15,B,call,field recording,yes,"[""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/691357,https://xeno-canto.org/691357/download,
690636,Emberiza citrinella,Yellowhammer,Romuald Mikusek,Poland,2020-06-14,03:50,50,B,song,field recording,yes,[],48000,https://xeno-canto.org/690636,https://xeno-canto.org/690636/download,
690110,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2021-12-04,09:00,17,B,call,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/690110,https://xeno-canto.org/690110/download,
689972,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2021-10-30,08:40,49,B,"call, flight call",field recording,yes,"[""Dendrocopos major""]",48000,https://xeno-canto.org/689972,https://xeno-canto.org/689972/download,
688006,Emberiza citrinella,Yellowhammer,Feliu López i Gelats,Spain,2021-11-19,07:00,13,B,nocturnal flight call,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/688006,https://xeno-canto.org/688006/download,
687557,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-10-12,14:30,26,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/687557,https://xeno-canto.org/687557/download,
687551,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-07-18,13:00,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/687551,https://xeno-canto.org/687551/download,
687550,Emberiza citrinella,Yellowhammer,Irish Wildlife Sounds,Ireland,2021-07-18,13:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/687550,https://xeno-canto.org/687550/download,
682916,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-10-24,09:00,7,B,"flight call, bird in migration",field recording,yes,[],48000,https://xeno-canto.org/682916,https://xeno-canto.org/682916/download,
682822,Emberiza citrinella,Yellowhammer,Jean Christophe Pratt ,France,2020-11-29,?,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/682822,https://xeno-canto.org/682822/download,
682388,Emberiza citrinella,Yellowhammer,Philippe Gayet,France,2021-10-22,07:02,9,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/682388,https://xeno-canto.org/682388/download,
682361,Emberiza citrinella,Yellowhammer,Scott Wotherspoon,United Kingdom,2021-10-17,14:30,26,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/682361,https://xeno-canto.org/682361/download,
681590,Emberiza citrinella,Yellowhammer,David Pennington,United Kingdom,2021-10-20,08:54,27,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/681590,https://xeno-canto.org/681590/download,
681315,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-10-17,09:00,13,B,"call, flight call, buzz call",field recording,yes,[],48000,https://xeno-canto.org/681315,https://xeno-canto.org/681315/download,
680186,Emberiza citrinella,Yellowhammer,Julien Bottinelli,France,2021-10-12,07:00,34,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/680186,https://xeno-canto.org/680186/download,
679086,Emberiza citrinella,Yellowhammer,Stein Ø. Nilsen,Norway,2021-04-25,12:00,56,B,song,field recording,yes,"[""Fringilla coelebs"", ""Passer domesticus""]",48000,https://xeno-canto.org/679086,https://xeno-canto.org/679086/download,
679084,Emberiza citrinella,Yellowhammer,Stein Ø. Nilsen,Norway,2021-04-25,12:00,56,B,call,field recording,yes,"[""Linaria flavirostris""]",48000,https://xeno-canto.org/679084,https://xeno-canto.org/679084/download,
679022,Emberiza citrinella,Yellowhammer,Alan Dalton,Sweden,2021-09-15,09:30,7,B,call,field recording,no,"[""Regulus regulus""]",24000,https://xeno-canto.org/679022,https://xeno-canto.org/679022/download,
678240,Emberiza citrinella,Yellowhammer,Tristan Guillebot de Nerville,France,2021-03-09,18:40,18,B,call,field recording,yes,"[""Perdix perdix"", ""Corvus frugilegus"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/678240,https://xeno-canto.org/678240/download,
676712,Emberiza citrinella,Yellowhammer,Frank Lambert,United Kingdom,2021-07-22,08:44,50,B,song,field recording,yes,[],44100,https://xeno-canto.org/676712,https://xeno-canto.org/676712/download,
673504,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-09-08,17:00,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/673504,https://xeno-canto.org/673504/download,
672668,Emberiza citrinella,Yellowhammer,Steffen Hartmann,Germany,2021-07-10,8:28,15,B,song,field recording,yes,[],48000,https://xeno-canto.org/672668,https://xeno-canto.org/672668/download,
670084,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2021-05-17,06:40,34,B,"aberrant, call",field recording,yes,"[""Cyanistes caeruleus"", ""Phylloscopus trochilus"", ""Chroicocephalus ridibundus"", ""Corvus cornix"", ""Phylloscopus sibilatrix""]",48000,https://xeno-canto.org/670084,https://xeno-canto.org/670084/download,
667036,Emberiza citrinella,Yellowhammer,Xavier Riera,France,2021-08-01,12:30,41,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/667036,https://xeno-canto.org/667036/download,
666391,Emberiza citrinella,Yellowhammer,Bastian Forkel,Germany,2021-08-04,17:30,3,B,song,field recording,yes,[],44100,https://xeno-canto.org/666391,https://xeno-canto.org/666391/download,
664014,Emberiza citrinella,Yellowhammer,David Bissett,United Kingdom,2021-07-19,15:30,54,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/664014,https://xeno-canto.org/664014/download,
663419,Emberiza citrinella,Yellowhammer,Domagoj Tomičić,Germany,2021-07-10,07:00,48,B,song,field recording,yes,[],44100,https://xeno-canto.org/663419,https://xeno-canto.org/663419/download,
663033,Emberiza citrinella,Yellowhammer,per-anders svensson,Sweden,2021-07-14,06:45,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/663033,https://xeno-canto.org/663033/download,
662850,Emberiza citrinella,Yellowhammer,Domagoj Tomičić,Germany,2021-07-09,12:00,15,B,song,field recording,yes,[],44100,https://xeno-canto.org/662850,https://xeno-canto.org/662850/download,
662530,Emberiza citrinella,Yellowhammer,Domagoj Tomičić,Germany,2021-07-10,06:30,8,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/662530,https://xeno-canto.org/662530/download,
661184,Emberiza citrinella,Yellowhammer,Micha Luhn,Germany,2021-07-04,07:00,55,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Parus major"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/661184,https://xeno-canto.org/661184/download,
660833,Emberiza citrinella,Yellowhammer,Marcin Urbański,Poland,2021-06-17,13:30,43,B,song,field recording,yes,[],48000,https://xeno-canto.org/660833,https://xeno-canto.org/660833/download,
660817,Emberiza citrinella,Yellowhammer,Marcin Urbański,Poland,2021-06-19,10:00,50,B,call,field recording,yes,[],48000,https://xeno-canto.org/660817,https://xeno-canto.org/660817/download,
660565,Emberiza citrinella,Yellowhammer,Hannu Varkki,Finland,2021-04-30,06:52,25,B,call,field recording,yes,"[""Turdus philomelos"", ""Parus major"", ""Erithacus rubecula"", ""Anthus trivialis""]",48000,https://xeno-canto.org/660565,https://xeno-canto.org/660565/download,
658089,Emberiza citrinella,Yellowhammer,Micha Luhn,Germany,2021-06-19,20:15,41,B,call,field recording,yes,"[""Motacilla flava""]",48000,https://xeno-canto.org/658089,https://xeno-canto.org/658089/download,
657084,Emberiza citrinella,Yellowhammer,Christian Kerihuel,France,2021-06-16,10:30,31,B,song,field recording,unknown,[],44100,https://xeno-canto.org/657084,https://xeno-canto.org/657084/download,
656277,Emberiza citrinella,Yellowhammer,Mathias Götz,Germany,2021-06-07,12:00,31,B,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/656277,https://xeno-canto.org/656277/download,
652998,Emberiza citrinella,Yellowhammer,Matthias Grießmann,Germany,2021-05-30,18:30,33,B,song,field recording,yes,"[""Curruca communis""]",44100,https://xeno-canto.org/652998,https://xeno-canto.org/652998/download,
650752,Emberiza citrinella,Yellowhammer,Stephan Risch,Germany,2021-05-16,13:59,23,B,call,field recording,no,[],32000,https://xeno-canto.org/650752,https://xeno-canto.org/650752/download,
650695,Emberiza citrinella,Yellowhammer,Hans Groot,Netherlands,2020-10-23,10:00,15,B,flight call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/650695,https://xeno-canto.org/650695/download,
650692,Emberiza citrinella,Yellowhammer,Hans Groot,Netherlands,2020-12-28,11:00,58,B,call,field recording,yes,"[""Turdus iliacus"", ""Turdus merula"", ""Larus argentatus"", ""Corvus corone"", ""Coloeus monedula"", ""Pica pica"", ""Larus canus""]",44100,https://xeno-canto.org/650692,https://xeno-canto.org/650692/download,
650623,Emberiza citrinella,Yellowhammer,Susanne Kuijpers,Netherlands,2021-05-19,09:10,41,B,song,field recording,yes,[],44100,https://xeno-canto.org/650623,https://xeno-canto.org/650623/download,
648799,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-05-15,19:23,57,B,call,field recording,yes,"[""Phylloscopus trochilus""]",48000,https://xeno-canto.org/648799,https://xeno-canto.org/648799/download,
648028,Emberiza citrinella,Yellowhammer,Grzegorz Kaczorowski,Poland,2021-05-13,16:30,15,B,song,field recording,no,"[""Hippolais icterina""]",44100,https://xeno-canto.org/648028,https://xeno-canto.org/648028/download,
647893,Emberiza citrinella,Yellowhammer,Sven Kransel,Germany,2021-05-09,07:25,16,B,song,field recording,yes,"[""Turdus philomelos"", ""Sylvia atricapilla"", ""Sylvia borin""]",44100,https://xeno-canto.org/647893,https://xeno-canto.org/647893/download,
646866,Emberiza citrinella,Yellowhammer,Bernard BOUSQUET,France,2021-05-09,09:30,47,B,song,field recording,no,[],44100,https://xeno-canto.org/646866,https://xeno-canto.org/646866/download,
646717,Emberiza citrinella,Yellowhammer,Grzegorz Kaczorowski,Poland,2021-05-09,09:00,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/646717,https://xeno-canto.org/646717/download,
646609,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-05-09,07:14,18,B,song,field recording,yes,"[""Turdus philomelos"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/646609,https://xeno-canto.org/646609/download,
644975,Emberiza citrinella,Yellowhammer,Micha Luhn,Germany,2021-05-02,10:15,29,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus merula"", ""Corvus corax""]",48000,https://xeno-canto.org/644975,https://xeno-canto.org/644975/download,
644685,Emberiza citrinella,Yellowhammer,bert de bruin,Norway,2021-05-02,07:30,39,B,song,field recording,yes,[],44100,https://xeno-canto.org/644685,https://xeno-canto.org/644685/download,
644462,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2021-05-01,19:30,23,B,song,field recording,yes,[],24000,https://xeno-canto.org/644462,https://xeno-canto.org/644462/download,
644054,Emberiza citrinella,Yellowhammer,"Olivier SWIFT, Arzhvaël JEUSSET",France,2021-04-30,10:16,21,B,song,field recording,yes,"[""Erithacus rubecula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/644054,https://xeno-canto.org/644054/download,
643513,Emberiza citrinella,Yellowhammer,Stein Ø. Nilsen,Norway,2021-04-25,06:00,57,B,song,field recording,no,[],48000,https://xeno-canto.org/643513,https://xeno-canto.org/643513/download,
643477,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-04-28,07:30,30,B,"alarm call, call, interaction calls, rapidfire",field recording,yes,[],48000,https://xeno-canto.org/643477,https://xeno-canto.org/643477/download,
643330,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2021-04-27,17:26,24,B,song,field recording,no,[],24000,https://xeno-canto.org/643330,https://xeno-canto.org/643330/download,
642912,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-04-26,19:43,49,B,call,field recording,yes,[],48000,https://xeno-canto.org/642912,https://xeno-canto.org/642912/download,
642911,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-04-26,19:42,31,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/642911,https://xeno-canto.org/642911/download,
642904,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-04-26,18:50,39,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/642904,https://xeno-canto.org/642904/download,
642196,Emberiza citrinella,Yellowhammer,Cureau Hervé,France,2021-04-24,10:00,28,B,song,field recording,yes,[],48000,https://xeno-canto.org/642196,https://xeno-canto.org/642196/download,
641992,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-04-23,07:00,56,B,"song, subsong",field recording,yes,[],48000,https://xeno-canto.org/641992,https://xeno-canto.org/641992/download,
641991,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-04-23,07:00,30,B,"alarm call, buzz",field recording,yes,[],48000,https://xeno-canto.org/641991,https://xeno-canto.org/641991/download,
641651,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-04-22,19:50,46,B,call,field recording,yes,"[""Phylloscopus trochilus"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/641651,https://xeno-canto.org/641651/download,
640957,Emberiza citrinella,Yellowhammer,Ireneusz Oleksik,Poland,2021-04-20,19:30,42,B,call,field recording,yes,"[""Turdus merula"", ""Dendrocopos major""]",48000,https://xeno-canto.org/640957,https://xeno-canto.org/640957/download,
640721,Emberiza citrinella,Yellowhammer,Micha Luhn,Germany,2021-04-19,16:50,28,B,alarm call,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Sitta europaea"", ""Parus major""]",48000,https://xeno-canto.org/640721,https://xeno-canto.org/640721/download,
640074,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-04-17,07:30,12,B,"call, flight call, two birds, two types of calls",field recording,yes,[],48000,https://xeno-canto.org/640074,https://xeno-canto.org/640074/download,
639794,Emberiza citrinella,Yellowhammer,Sven Kransel,Germany,2021-04-17,08:30,39,B,song,field recording,yes,"[""Turdus viscivorus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/639794,https://xeno-canto.org/639794/download,
639414,Emberiza citrinella,Yellowhammer,Frode Falkenberg,Norway,2021-04-15,10:00,50,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus cornix"", ""Passer domesticus""]",44100,https://xeno-canto.org/639414,https://xeno-canto.org/639414/download,
639077,Emberiza citrinella,Yellowhammer,Dan Lombard,United Kingdom,2020-05-04,08:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/639077,https://xeno-canto.org/639077/download,
638477,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-04-10,07:00,39,B,"song, beginning of song",field recording,yes,[],48000,https://xeno-canto.org/638477,https://xeno-canto.org/638477/download,
638476,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-04-10,07:00,20,B,"alarm call, call, various calls",field recording,yes,[],48000,https://xeno-canto.org/638476,https://xeno-canto.org/638476/download,
638021,Emberiza citrinella,Yellowhammer,Florian Kubala,France,2021-04-07,07:30,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/638021,https://xeno-canto.org/638021/download,
638020,Emberiza citrinella,Yellowhammer,Florian Kubala,France,2021-04-07,07:30,2,B,song,field recording,yes,[],48000,https://xeno-canto.org/638020,https://xeno-canto.org/638020/download,
637706,Emberiza citrinella,Yellowhammer,Peter Boesman,Belgium,2021-04-09,08:30,45,B,song,field recording,unknown,[],44100,https://xeno-canto.org/637706,https://xeno-canto.org/637706/download,
637702,Emberiza citrinella,Yellowhammer,Peter Boesman,Belgium,2021-04-09,08:00,23,B,call,field recording,unknown,[],44100,https://xeno-canto.org/637702,https://xeno-canto.org/637702/download,
637430,Emberiza citrinella,Yellowhammer,Susanne Kuijpers,Netherlands,2021-04-08,20:22,4,B,song,field recording,yes,[],44100,https://xeno-canto.org/637430,https://xeno-canto.org/637430/download,
637333,Emberiza citrinella,Yellowhammer,Alan Dalton,Sweden,2021-04-08,11:30,55,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/637333,https://xeno-canto.org/637333/download,
636405,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2021-04-06,07:30,41,B,song,field recording,yes,"[""Turdus merula"", ""Dendrocopos major"", ""Corvus cornix""]",48000,https://xeno-canto.org/636405,https://xeno-canto.org/636405/download,
636061,Emberiza citrinella,Yellowhammer,Florian Kubala,France,2021-03-01,09:00,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/636061,https://xeno-canto.org/636061/download,
635916,Emberiza citrinella,Yellowhammer,Tanguy Loïs,France,2021-04-04,08:00,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/635916,https://xeno-canto.org/635916/download,
635394,Emberiza citrinella,Yellowhammer,Niels Van Doninck,Germany,2017-04-07,19:20,29,B,call,field recording,yes,[],48000,https://xeno-canto.org/635394,https://xeno-canto.org/635394/download,
635257,Emberiza citrinella,Yellowhammer,Eduardo Realinho,Spain,2021-04-02,09:00,44,B,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/635257,https://xeno-canto.org/635257/download,
634885,Emberiza citrinella,Yellowhammer,Stephan Risch,Germany,2021-03-30,12:14,14,B,call,field recording,no,[],44100,https://xeno-canto.org/634885,https://xeno-canto.org/634885/download,
634374,Emberiza citrinella,Yellowhammer,Lars Edenius,Sweden,2021-03-31,09:00,14,B,song,field recording,yes,[],48000,https://xeno-canto.org/634374,https://xeno-canto.org/634374/download,
634340,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2021-03-30,18:01,48,B,song,field recording,yes,[],24000,https://xeno-canto.org/634340,https://xeno-canto.org/634340/download,
634338,Emberiza citrinella,Yellowhammer,Karol Łanocha,Poland,2021-03-30,17:58,22,B,call,field recording,yes,[],24000,https://xeno-canto.org/634338,https://xeno-canto.org/634338/download,
633257,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-03-26,07:30,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/633257,https://xeno-canto.org/633257/download,
633252,Emberiza citrinella,Yellowhammer,Stanislas Wroza,France,2021-03-26,07:30,8,B,"call, flight call, long buzzed call, various calls in flight",field recording,yes,[],48000,https://xeno-canto.org/633252,https://xeno-canto.org/633252/download,
