xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1002121,Saxicola rubicola,European Stonechat,Stephan Risch,Germany,2025-05-20,13:05,40,A,alarm call,field recording,yes,[],32000,https://xeno-canto.org/1002121,https://xeno-canto.org/1002121/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC1002121.mp3
997689,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-04-13,06:30,50,A,song,field recording,unknown,[],32000,https://xeno-canto.org/997689,https://xeno-canto.org/997689/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC997689.mp3
997675,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-04-11,06:00,29,A,song,field recording,unknown,[],32000,https://xeno-canto.org/997675,https://xeno-canto.org/997675/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC997675.mp3
997041,Saxicola rubicola,European Stonechat,Bodhuin Maxime,France,2025-05-11,04:13,28,A,"call, flight call, nocturnal flight call, song",field recording,no,"[""Cettia cetti""]",44100,https://xeno-canto.org/997041,https://xeno-canto.org/997041/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC997041.mp3
991565,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2025-04-24,11:14,36,A,call,field recording,yes,"[""Erithacus rubecula"", ""Cisticola juncidis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/991565,https://xeno-canto.org/991565/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC991565.mp3
989130,Saxicola rubicola,European Stonechat,Jacobo Ramil Millarengo,Spain,2025-04-16,19:30,26,A,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/989130,https://xeno-canto.org/989130/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC989130.mp3
989119,Saxicola rubicola,European Stonechat,Nicolas Martinez,Switzerland,2025-04-11,09:30,45,A,song,field recording,yes,"[""Turdus merula"", ""Corvus corone"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/989119,https://xeno-canto.org/989119/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC989119.mp3
987177,Saxicola rubicola,European Stonechat,Nicolas Martinez,Switzerland,2025-04-11,09:00,47,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Corvus corone"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/987177,https://xeno-canto.org/987177/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC987177.mp3
984804,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2025-03-31,11:07,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/984804,https://xeno-canto.org/984804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC984804.mp3
979687,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2025-03-11,07:30,37,A,song,field recording,unknown,[],48000,https://xeno-canto.org/979687,https://xeno-canto.org/979687/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC979687.mp3
