xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
526344,Passer domesticus,House Sparrow,Tanguy Loïs,France,2020-02-08,10:30,14,A,call,field recording,yes,[],48000,https://xeno-canto.org/526344,https://xeno-canto.org/526344/download,
514021,Passer domesticus,House Sparrow,Beatrix Saadi-Varchmin,Germany,2019-07-09,05:17,29,A,"song, nisting song",field recording,yes,[],44100,https://xeno-canto.org/514021,https://xeno-canto.org/514021/download,
513738,Passer domesticus,House Sparrow,Sławomir Karpicki-Ignatowski,Poland,2019-12-26,14:30,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/513738,https://xeno-canto.org/513738/download,
511609,Passer domesticus,House Sparrow,Patrik Åberg,Sweden,2019-05-22,18:13,57,A,song,field recording,yes,"[""Columba palumbus"", ""Turdus merula""]",48000,https://xeno-canto.org/511609,https://xeno-canto.org/511609/download,
511607,Passer domesticus,House Sparrow,Patrik Åberg,Sweden,2019-05-22,16:59,17,A,song,field recording,yes,[],48000,https://xeno-canto.org/511607,https://xeno-canto.org/511607/download,
503474,Passer domesticus,House Sparrow,Nelson Conceição,Portugal,2019-10-20,18:20,6,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/503474,https://xeno-canto.org/503474/download,
502429,Passer domesticus,House Sparrow,Olivier SWIFT,France,2018-04-29,07:12,49,A,song,field recording,yes,"[""Corvus corone"", ""Parus major""]",48000,https://xeno-canto.org/502429,https://xeno-canto.org/502429/download,
501187,Passer domesticus,House Sparrow,Twan Mols,Netherlands,2019-08-01,20:00,40,A,call,field recording,yes,[],48000,https://xeno-canto.org/501187,https://xeno-canto.org/501187/download,
485338,Passer domesticus,House Sparrow,Lars Lachmann,Portugal,2019-06-28,06:00,41,A,call,field recording,yes,"[""Larus michahellis"", ""Apus apus""]",44100,https://xeno-canto.org/485338,https://xeno-canto.org/485338/download,
482939,Passer domesticus,House Sparrow,Carlos W.,Spain,2019-06-23,14:00,30,A,"alarm call, courtship, mating",field recording,yes,[],44100,https://xeno-canto.org/482939,https://xeno-canto.org/482939/download,
471520,Passer domesticus,House Sparrow,Bodo Sonnenburg,Germany,2019-05-08,05:15,52,A,song,field recording,yes,"[""Fringilla coelebs"", ""Streptopelia decaocto"", ""Corvus cornix""]",44100,https://xeno-canto.org/471520,https://xeno-canto.org/471520/download,
468467,Passer domesticus,House Sparrow,Olivier SWIFT,France,2019-04-24,15:00,47,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/468467,https://xeno-canto.org/468467/download,
468457,Passer domesticus,House Sparrow,Olivier SWIFT,France,2019-04-24,14:30,59,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Prunella modularis""]",44100,https://xeno-canto.org/468457,https://xeno-canto.org/468457/download,
