xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
288206,Sturnus vulgaris,Common Starling,Cedric Mroczko,France,2015-10-31,10:30,15,A,"call, wing flaps",field recording,yes,[],44100,https://xeno-canto.org/288206,https://xeno-canto.org/288206/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC288206.mp3
281737,Sturnus vulgaris,Common Starling,Peter Boesman,Belgium,2007-09-30,11:25,58,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281737,https://xeno-canto.org/281737/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC281737.mp3
281735,Sturnus vulgaris,Common Starling,Peter Boesman,Belgium,2007-09-16,11:20,15,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281735,https://xeno-canto.org/281735/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC281735.mp3
281732,Sturnus vulgaris,Common Starling,Peter Boesman,Belgium,2007-09-16,11:15,56,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281732,https://xeno-canto.org/281732/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC281732.mp3
276957,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2015-08-19,12:03,24,A,"call, song, group song out of breeding time",field recording,yes,[],44100,https://xeno-canto.org/276957,https://xeno-canto.org/276957/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC276957.mp3
246008,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2015-05-21,12:00,15,A,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/246008,https://xeno-canto.org/246008/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC246008.mp3
213466,Sturnus vulgaris,Common Starling,Ilkka Heiskanen,Finland,1987-06-19,?,18,A,call,field recording,yes,"[""Fringilla coelebs"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/213466,https://xeno-canto.org/213466/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC213466.mp3
162221,Sturnus vulgaris,Common Starling,Fernand Deroussen,France,2014-01-01,10:30,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/162221,https://xeno-canto.org/162221/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC162221.mp3
103551,Sturnus vulgaris,Common Starling,Volker Arnold,Germany,2012-06-11,6.22,44,A,call,field recording,unknown,[],44100,https://xeno-canto.org/103551,https://xeno-canto.org/103551/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC103551.mp3
102759,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2012-05-28,20:38,57,A,sound of wings,field recording,unknown,[],48000,https://xeno-canto.org/102759,https://xeno-canto.org/102759/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC102759.mp3
101547,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2012-05-18,06:30,33,A,on tawny owl,field recording,unknown,[],48000,https://xeno-canto.org/101547,https://xeno-canto.org/101547/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC101547.mp3
101111,Sturnus vulgaris,Common Starling,Mathias Ritschard,Poland,2012-05-15,?,30,A,begging call,field recording,unknown,[],48000,https://xeno-canto.org/101111,https://xeno-canto.org/101111/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC101111.mp3
74972,Sturnus vulgaris,Common Starling,Volker Arnold,Germany,2011-04-03,8.44,42,A,song,field recording,unknown,[],44100,https://xeno-canto.org/74972,https://xeno-canto.org/74972/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC74972.mp3
67275,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2010-05-24,18:56,34,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/67275,https://xeno-canto.org/67275/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC67275.mp3
27156,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2008-05-18,?,49,A,alarmcall and nestlings,field recording,unknown,[],44100,https://xeno-canto.org/27156,https://xeno-canto.org/27156/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC27156.mp3
1083316,Sturnus vulgaris,Common Starling,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/1083316,https://xeno-canto.org/1083316/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC1083316.mp3
1070862,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2026-01-01,13:00,51,B,imitation,field recording,yes,[],44100,https://xeno-canto.org/1070862,https://xeno-canto.org/1070862/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC1070862.mp3
1068120,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-12-26,10:30,27,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/1068120,https://xeno-canto.org/1068120/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC1068120.mp3
1030038,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-08-18,08:00,55,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/1030038,https://xeno-canto.org/1030038/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC1030038.mp3
1011142,Sturnus vulgaris,Common Starling,Paul Kelly,Ireland,2025-06-20,07:30,20,B,call,field recording,no,[],44100,https://xeno-canto.org/1011142,https://xeno-canto.org/1011142/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC1011142.mp3
1002243,Sturnus vulgaris,Common Starling,Andrew McCafferty,United Kingdom,2025-05-09,11:30,41,B,"imitation, song",field recording,yes,"[""Chroicocephalus ridibundus"", ""Haematopus ostralegus""]",44100,https://xeno-canto.org/1002243,https://xeno-canto.org/1002243/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC1002243.mp3
996125,Sturnus vulgaris,Common Starling,Colm Philpott,Ireland,2025-05-08,18:00,8,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/996125,https://xeno-canto.org/996125/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC996125.mp3
