xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
475495,Anthus pratensis,Meadow Pipit,Peter Boesman,Netherlands,2019-05-18,07:25,38,A,call,field recording,unknown,[],48000,https://xeno-canto.org/475495,https://xeno-canto.org/475495/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC475495.mp3
443878,Anthus pratensis,Meadow Pipit,Karl-Birger Strann,Norway,2017-06-30,06:00,33,A,alarm call,field recording,yes,"[""Larus argentatus"", ""Larus canus""]",48000,https://xeno-canto.org/443878,https://xeno-canto.org/443878/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC443878.mp3
431645,Anthus pratensis,Meadow Pipit,Aladdin,Sweden,2018-07-24,12:00,27,A,"call, think it is a call",field recording,yes,[],44100,https://xeno-canto.org/431645,https://xeno-canto.org/431645/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC431645.mp3
428856,Anthus pratensis,Meadow Pipit,Lukas Thiess,Germany,2018-07-18,09:47,37,A,"alarm call, call, wingbeats",field recording,yes,[],44100,https://xeno-canto.org/428856,https://xeno-canto.org/428856/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC428856.mp3
404889,Anthus pratensis,Meadow Pipit,Peter Boesman,Belgium,2008-03-23,?,33,A,song,field recording,unknown,[],44100,https://xeno-canto.org/404889,https://xeno-canto.org/404889/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC404889.mp3
374451,Anthus pratensis,Meadow Pipit,Mats Rellmar,Sweden,2016-05-02,10:00,21,A,song,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/374451,https://xeno-canto.org/374451/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC374451.mp3
345753,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2016-09-30,19:00,3,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/345753,https://xeno-canto.org/345753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC345753.mp3
345752,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2016-09-30,19:00,9,A,"alarm call, flight call, wings",field recording,unknown,[],44100,https://xeno-canto.org/345752,https://xeno-canto.org/345752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC345752.mp3
345751,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2016-09-30,19:00,3,A,"alarm call, flight call",field recording,unknown,[],44100,https://xeno-canto.org/345751,https://xeno-canto.org/345751/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC345751.mp3
345750,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2016-09-30,19:00,3,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/345750,https://xeno-canto.org/345750/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC345750.mp3
345749,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2016-09-30,19:00,3,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/345749,https://xeno-canto.org/345749/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC345749.mp3
281351,Anthus pratensis,Meadow Pipit,Peter Boesman,Belgium,2007-09-23,09:20,11,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/281351,https://xeno-canto.org/281351/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC281351.mp3
