xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
757296,Carduelis carduelis,European Goldfinch,Rubén Barone,Spain,2022-10-21,16:30,22,B,"call, song",field recording,yes,"[""Phylloscopus canariensis"", ""Serinus canaria""]",44100,https://xeno-canto.org/757296,https://xeno-canto.org/757296/download,
757288,Carduelis carduelis,European Goldfinch,Rubén Barone,Spain,2022-10-21,14:30,12,B,"call, song",field recording,yes,"[""Serinus canaria""]",44100,https://xeno-canto.org/757288,https://xeno-canto.org/757288/download,
755692,Carduelis carduelis,European Goldfinch,Frode Falkenberg,Norway,2022-10-13,11:00,10,B,"call, flight call",field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/755692,https://xeno-canto.org/755692/download,
754517,Carduelis carduelis,European Goldfinch,Romuald Mikusek,Poland,2022-10-07,9:20,2,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/754517,https://xeno-canto.org/754517/download,
751086,Carduelis carduelis,European Goldfinch,Herwin Mulder,Netherlands,2022-08-18,15:00,12,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/751086,https://xeno-canto.org/751086/download,
749285,Carduelis carduelis,European Goldfinch,Bernard BOUSQUET,Ireland,2022-09-14,08:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/749285,https://xeno-canto.org/749285/download,
748680,Carduelis carduelis,European Goldfinch,Amar Léa,France,2022-09-13,18:00,13,B,,field recording,no,[],44100,https://xeno-canto.org/748680,https://xeno-canto.org/748680/download,
747126,Carduelis carduelis,European Goldfinch,Jacobo Ramil Millarengo,Spain,2022-08-27,10:30,14,B,call,field recording,no,[],44100,https://xeno-canto.org/747126,https://xeno-canto.org/747126/download,
745674,Carduelis carduelis,European Goldfinch,Elias Tibax,Belgium,2022-08-27,14:00,2,B,uncertain,field recording,yes,[],48000,https://xeno-canto.org/745674,https://xeno-canto.org/745674/download,
745135,Carduelis carduelis,European Goldfinch,Manuel Tacke,Germany,2022-08-24,08:15,18,B,"call, flight call, social call",field recording,yes,[],44100,https://xeno-canto.org/745135,https://xeno-canto.org/745135/download,
742896,Carduelis carduelis,European Goldfinch,Romuald Mikusek,Poland,2022-05-03,06:30,43,B,song,field recording,yes,"[""Turdus pilaris"", ""Columba palumbus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/742896,https://xeno-canto.org/742896/download,
741733,Carduelis carduelis,European Goldfinch,Rob Olivier,Netherlands,2022-08-06,09:40,27,B,song,field recording,yes,[],48000,https://xeno-canto.org/741733,https://xeno-canto.org/741733/download,
740405,Carduelis carduelis,European Goldfinch,Philippe J. DUBOIS,France,2022-07-22,07:00,29,B,call,field recording,no,[],44100,https://xeno-canto.org/740405,https://xeno-canto.org/740405/download,
738826,Carduelis carduelis,European Goldfinch,David Bissett,United Kingdom,2022-07-17,07:00,18,B,song,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/738826,https://xeno-canto.org/738826/download,
736650,Carduelis carduelis,European Goldfinch,John Sirrett,United Kingdom,2022-07-07,22:19,6,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/736650,https://xeno-canto.org/736650/download,
732118,Carduelis carduelis,European Goldfinch,Corentin Rivière,France,2021-11-09,07:30,9,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/732118,https://xeno-canto.org/732118/download,
731804,Carduelis carduelis,European Goldfinch,Bernard BOUSQUET,France,2022-06-08,11:00,41,B,song,field recording,yes,"[""Curruca communis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/731804,https://xeno-canto.org/731804/download,
730559,Carduelis carduelis,European Goldfinch,Sonothèque ADVL,France,2022-04-14,17:30,9,B,call,field recording,unknown,[],48000,https://xeno-canto.org/730559,https://xeno-canto.org/730559/download,
729433,Carduelis carduelis,European Goldfinch,Sven Kransel,Germany,2022-06-03,10:55,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/729433,https://xeno-canto.org/729433/download,
727474,Carduelis carduelis,European Goldfinch,Filippo Ceccolini,Italy,2022-05-20,17:00,6,B,song,field recording,yes,[],48000,https://xeno-canto.org/727474,https://xeno-canto.org/727474/download,
727186,Carduelis carduelis,European Goldfinch,Alain Verneau,France,2022-05-27,09:00,13,B,subsong,field recording,no,[],44100,https://xeno-canto.org/727186,https://xeno-canto.org/727186/download,
726739,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2022-04-30,18:42,36,B,"song, aircraft noise",field recording,no,"[""Acrocephalus scirpaceus"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/726739,https://xeno-canto.org/726739/download,
725939,Carduelis carduelis,European Goldfinch,Gil Lissens,Belgium,2022-05-06,10:39,29,B,song,field recording,unknown,[],44100,https://xeno-canto.org/725939,https://xeno-canto.org/725939/download,
725072,Carduelis carduelis,European Goldfinch,Ian Roberts,United Kingdom,2022-05-15,07:00,20,B,"call, song",field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/725072,https://xeno-canto.org/725072/download,
723741,Carduelis carduelis,European Goldfinch,Dean McDonnell,Ireland,2022-04-18,14:00,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/723741,https://xeno-canto.org/723741/download,
720979,Carduelis carduelis,European Goldfinch,Frantz Barrault,France,2022-05-01,07:00,13,B,flight call,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/720979,https://xeno-canto.org/720979/download,
719842,Carduelis carduelis,European Goldfinch,per-anders svensson,Sweden,2022-04-27,07:00,26,B,song,field recording,no,[],44100,https://xeno-canto.org/719842,https://xeno-canto.org/719842/download,
718328,Carduelis carduelis,European Goldfinch,Chèvremont Fabian,Belgium,2022-03-22,09:03,7,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/718328,https://xeno-canto.org/718328/download,
716528,Carduelis carduelis,European Goldfinch,per-anders svensson,Sweden,2022-04-19,09:00,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/716528,https://xeno-canto.org/716528/download,
716306,Carduelis carduelis,European Goldfinch,Guy Kirwan,United Kingdom,2020-05-26,09:05,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/716306,https://xeno-canto.org/716306/download,
715014,Carduelis carduelis,European Goldfinch,Antonio Xeira,United Kingdom,2018-05-18,08:00,44,B,song,field recording,yes,[],44100,https://xeno-canto.org/715014,https://xeno-canto.org/715014/download,
714964,Carduelis carduelis,European Goldfinch,Jorge Leitão,Portugal,2022-04-12,16:59,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/714964,https://xeno-canto.org/714964/download,
712826,Carduelis carduelis,European Goldfinch,Luca Forneris,Italy,2022-04-03,07:46,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/712826,https://xeno-canto.org/712826/download,
712714,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2022-04-02,14:40,59,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/712714,https://xeno-canto.org/712714/download,
711882,Carduelis carduelis,European Goldfinch,Jacobo Ramil MIllarengo,Spain,2022-03-24,17:00,56,B,"call, song",field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/711882,https://xeno-canto.org/711882/download,
711726,Carduelis carduelis,European Goldfinch,Paul Kelly,Ireland,2022-03-16,08:00,50,B,song,field recording,no,[],24000,https://xeno-canto.org/711726,https://xeno-canto.org/711726/download,
711609,Carduelis carduelis,European Goldfinch,Jorge Leitão,Portugal,2022-03-26,12:18,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/711609,https://xeno-canto.org/711609/download,
711365,Carduelis carduelis,European Goldfinch,Frantz Barrault,France,2022-03-27,06:30,6,B,call,field recording,no,[],44100,https://xeno-canto.org/711365,https://xeno-canto.org/711365/download,
711210,Carduelis carduelis,European Goldfinch,Luca Baghino,Italy,2022-03-27,11:00,27,B,song,field recording,no,[],48000,https://xeno-canto.org/711210,https://xeno-canto.org/711210/download,
709532,Carduelis carduelis,European Goldfinch,Alan Dalton,Sweden,2022-03-13,12:30,59,B,"call, song, subsong",field recording,yes,[],44100,https://xeno-canto.org/709532,https://xeno-canto.org/709532/download,
708439,Carduelis carduelis,European Goldfinch,Nelson Conceição,Portugal,2022-02-16,15:31,54,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/708439,https://xeno-canto.org/708439/download,
708437,Carduelis carduelis,European Goldfinch,Nelson Conceição,Portugal,2022-02-16,15:24,53,B,"call, song",field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/708437,https://xeno-canto.org/708437/download,
708436,Carduelis carduelis,European Goldfinch,Nelson Conceição,Portugal,2022-02-16,15:22,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/708436,https://xeno-canto.org/708436/download,
708297,Carduelis carduelis,European Goldfinch,Gianluca Congi,Italy,2022-03-11,15:00,34,B,song,field recording,no,[],44100,https://xeno-canto.org/708297,https://xeno-canto.org/708297/download,
707455,Carduelis carduelis,European Goldfinch,Camille Monnet,France,2022-03-07,10:30,49,B,song,field recording,yes,"[""Corvus corax"", ""Parus major"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/707455,https://xeno-canto.org/707455/download,
704942,Carduelis carduelis,European Goldfinch,Jorge Leitão,Portugal,2022-02-27,12:37,28,B,call,field recording,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/704942,https://xeno-canto.org/704942/download,
703553,Carduelis carduelis,European Goldfinch,Kurt Krimberger,Austria,2022-02-20,15:30,50,B,song,field recording,unknown,[],48000,https://xeno-canto.org/703553,https://xeno-canto.org/703553/download,
702197,Carduelis carduelis,European Goldfinch,David Kuster,Germany,2022-02-01,15:00,9,B,,field recording,yes,[],48000,https://xeno-canto.org/702197,https://xeno-canto.org/702197/download,
702027,Carduelis carduelis,European Goldfinch,Jacobo Ramil MIllarengo,Spain,2022-02-12,15:30,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/702027,https://xeno-canto.org/702027/download,
701370,Carduelis carduelis,European Goldfinch,Nelson Conceição,Portugal,2022-02-04,17:11,24,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/701370,https://xeno-canto.org/701370/download,
700258,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2022-02-03,14:55,26,B,call,field recording,no,[],24000,https://xeno-canto.org/700258,https://xeno-canto.org/700258/download,
699931,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-01-31,13:00,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/699931,https://xeno-canto.org/699931/download,
699499,Carduelis carduelis,European Goldfinch,Dominique Guillerme,France,2020-04-22,10:10,33,B,song,field recording,yes,[],48000,https://xeno-canto.org/699499,https://xeno-canto.org/699499/download,
699446,Carduelis carduelis,European Goldfinch,Cedric Mroczko,France,2022-01-29,16:00,17,B,call,field recording,no,[],48000,https://xeno-canto.org/699446,https://xeno-canto.org/699446/download,
699163,Carduelis carduelis,European Goldfinch,Cedric Mroczko,France,2022-01-27,10:40,17,B,call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/699163,https://xeno-canto.org/699163/download,
698978,Carduelis carduelis,European Goldfinch,Cedric Mroczko,France,2022-01-26,12:00,25,B,call,field recording,no,"[""Prunella modularis"", ""Parus major"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/698978,https://xeno-canto.org/698978/download,
698477,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2022-01-23,14:50,31,B,call,field recording,yes,[],24000,https://xeno-canto.org/698477,https://xeno-canto.org/698477/download,
698474,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2022-01-23,14:50,51,B,call,field recording,yes,"[""Corvus cornix""]",24000,https://xeno-canto.org/698474,https://xeno-canto.org/698474/download,
698195,Carduelis carduelis,European Goldfinch,Olivier SWIFT,France,2021-05-07,15:09,7,B,song,field recording,yes,[],48000,https://xeno-canto.org/698195,https://xeno-canto.org/698195/download,
696615,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-01-12,13:00,30,B,song,field recording,yes,"[""Pica pica"", ""Chloris chloris""]",48000,https://xeno-canto.org/696615,https://xeno-canto.org/696615/download,
695480,Carduelis carduelis,European Goldfinch,Per Lundborg,Sweden,2022-01-04,11:30,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/695480,https://xeno-canto.org/695480/download,
694693,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-31,09:00,14,B,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/694693,https://xeno-canto.org/694693/download,
692585,Carduelis carduelis,European Goldfinch,Stephan Risch,Germany,2021-12-22,11:51,45,B,song,field recording,yes,[],32000,https://xeno-canto.org/692585,https://xeno-canto.org/692585/download,
691737,Carduelis carduelis,European Goldfinch,Joost van Bruggen,Netherlands,2021-11-08,07:39,22,B,flight call,field recording,no,[],48000,https://xeno-canto.org/691737,https://xeno-canto.org/691737/download,
691685,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-16,08:00,32,B,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/691685,https://xeno-canto.org/691685/download,
690085,Carduelis carduelis,European Goldfinch,Feliu López i Gelats,Spain,2021-12-01,07:30,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/690085,https://xeno-canto.org/690085/download,
688897,Carduelis carduelis,European Goldfinch,Romuald Mikusek,Poland,2020-05-06,21:00,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/688897,https://xeno-canto.org/688897/download,
687299,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-17,13:00,37,B,call,field recording,yes,[],48000,https://xeno-canto.org/687299,https://xeno-canto.org/687299/download,
686194,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-14,07:00,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/686194,https://xeno-canto.org/686194/download,
685891,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-11,13:00,24,B,call,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/685891,https://xeno-canto.org/685891/download,
685694,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-11,10:00,24,B,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/685694,https://xeno-canto.org/685694/download,
685450,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-09,09:00,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/685450,https://xeno-canto.org/685450/download,
685349,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-08,14:30,38,B,call,field recording,yes,[],44100,https://xeno-canto.org/685349,https://xeno-canto.org/685349/download,
684375,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-04,12:00,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/684375,https://xeno-canto.org/684375/download,
684169,Carduelis carduelis,European Goldfinch,Sergi,Spain,2021-06-30,06:05,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/684169,https://xeno-canto.org/684169/download,
684016,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,09:00,20,B,flight call,field recording,no,[],48000,https://xeno-canto.org/684016,https://xeno-canto.org/684016/download,
684015,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,09:00,4,B,"alarm call, call, raspy call",field recording,no,[],48000,https://xeno-canto.org/684015,https://xeno-canto.org/684015/download,
684014,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,09:00,3,B,"alarm call, call, sharp call",field recording,no,[],48000,https://xeno-canto.org/684014,https://xeno-canto.org/684014/download,
684012,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,09:00,17,B,"alarm call, call, squeaky call",field recording,no,[],48000,https://xeno-canto.org/684012,https://xeno-canto.org/684012/download,
684011,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,08:30,17,B,"alarm call, call, squeaky call",field recording,no,[],48000,https://xeno-canto.org/684011,https://xeno-canto.org/684011/download,
684009,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,08:30,6,B,"alarm call, call, nasal call",field recording,no,[],48000,https://xeno-canto.org/684009,https://xeno-canto.org/684009/download,
684006,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-17,08:30,14,B,"alarm call, call, flight call, ""brambling-like"" call",field recording,no,[],48000,https://xeno-canto.org/684006,https://xeno-canto.org/684006/download,
683587,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,12:00,18,B,"call, wing flutter",field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/683587,https://xeno-canto.org/683587/download,
683558,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-03,08:00,37,B,call,field recording,yes,[],48000,https://xeno-canto.org/683558,https://xeno-canto.org/683558/download,
683431,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-30,13:30,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/683431,https://xeno-canto.org/683431/download,
683262,Carduelis carduelis,European Goldfinch,Peter Boesman,Belgium,2021-10-24,10:00,23,B,"call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/683262,https://xeno-canto.org/683262/download,
682920,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-10-24,09:00,2,B,"call, flight call, bird in migration, rising ""tik"" call",field recording,yes,[],48000,https://xeno-canto.org/682920,https://xeno-canto.org/682920/download,
682815,Carduelis carduelis,European Goldfinch,Georg Amann,Austria,2021-10-25,10:20,8,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/682815,https://xeno-canto.org/682815/download,
682794,Carduelis carduelis,European Goldfinch,Georg Amann,Austria,2021-10-25,09:30,15,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/682794,https://xeno-canto.org/682794/download,
682593,Carduelis carduelis,European Goldfinch,Nelson Conceição,Portugal,2021-09-12,10:25,45,B,call,field recording,yes,"[""Sylvia atricapilla"", ""Cettia cetti""]",48000,https://xeno-canto.org/682593,https://xeno-canto.org/682593/download,
678777,Carduelis carduelis,European Goldfinch,Beatrix Saadi-Varchmin,Germany,2021-09-22,9:51,35,B,"begging call, call",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Pica pica"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/678777,https://xeno-canto.org/678777/download,
678445,Carduelis carduelis,European Goldfinch,Michał Jezierski,United Kingdom,2021-10-03,10:22,11,B,flight call,field recording,yes,"[""Anthus pratensis""]",48000,https://xeno-canto.org/678445,https://xeno-canto.org/678445/download,
672865,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-09-03,07:00,15,B,"call, raspy call",field recording,yes,[],48000,https://xeno-canto.org/672865,https://xeno-canto.org/672865/download,
672864,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-09-03,07:00,49,B,"aberrant, song, subsong, rolled serin-like subsong",field recording,yes,[],48000,https://xeno-canto.org/672864,https://xeno-canto.org/672864/download,
672863,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-09-03,07:00,24,B,"aberrant, song, subsong, rolled serin-like subsong",field recording,yes,[],48000,https://xeno-canto.org/672863,https://xeno-canto.org/672863/download,
672673,Carduelis carduelis,European Goldfinch,Steffen Hartmann,Germany,2021-07-10,17:07,12,B,song,field recording,yes,[],48000,https://xeno-canto.org/672673,https://xeno-canto.org/672673/download,
671215,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2021-08-09,09:39,17,B,call,field recording,no,"[""Pica pica""]",48000,https://xeno-canto.org/671215,https://xeno-canto.org/671215/download,
669732,Carduelis carduelis,European Goldfinch,Oscar Campbell,Ireland,2021-07-06,07:00,31,B,"call, flight call, song",field recording,yes,"[""Anthus pratensis""]",44100,https://xeno-canto.org/669732,https://xeno-canto.org/669732/download,
669730,Carduelis carduelis,European Goldfinch,Oscar Campbell,Ireland,2021-07-06,08:00,21,B,call,field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/669730,https://xeno-canto.org/669730/download,
669626,Carduelis carduelis,European Goldfinch,Sidney Martin,Spain,2021-07-19,09:30,13,B,song,field recording,yes,[],44100,https://xeno-canto.org/669626,https://xeno-canto.org/669626/download,
668226,Carduelis carduelis,European Goldfinch,Filippo Ceccolini,Italy,2021-03-09,18:00,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/668226,https://xeno-canto.org/668226/download,
668213,Carduelis carduelis,European Goldfinch,Filippo Ceccolini,Italy,2020-05-24,16:00,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/668213,https://xeno-canto.org/668213/download,
666834,Carduelis carduelis,European Goldfinch,Irish Wildlife Sounds,Ireland,2021-05-30,13:00,31,B,call,field recording,yes,[],44100,https://xeno-canto.org/666834,https://xeno-canto.org/666834/download,
666118,Carduelis carduelis,European Goldfinch,John Sirrett,United Kingdom,2021-07-27,07:00,51,B,"flight call, song, anthropogenic, blue tit, jackdaw, magpie, woodpigeon",field recording,no,[],48000,https://xeno-canto.org/666118,https://xeno-canto.org/666118/download,
664180,Carduelis carduelis,European Goldfinch,Jordi Calvet,Spain,2021-07-10,09:00,28,B,song,field recording,yes,"[""Oriolus oriolus""]",48000,https://xeno-canto.org/664180,https://xeno-canto.org/664180/download,
664177,Carduelis carduelis,European Goldfinch,Jordi Calvet,Spain,2021-07-10,09:00,40,B,song,field recording,yes,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/664177,https://xeno-canto.org/664177/download,
663193,Carduelis carduelis,European Goldfinch,Ireneusz Oleksik,Poland,2021-07-15,05:55,21,B,flight call,field recording,yes,"[""Motacilla flava"", ""Passer domesticus""]",48000,https://xeno-canto.org/663193,https://xeno-canto.org/663193/download,
662116,Carduelis carduelis,European Goldfinch,W. Agster,Germany,2021-03-04,12:40,2,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/662116,https://xeno-canto.org/662116/download,
660718,Carduelis carduelis,European Goldfinch,Santiago Caballero Carrera,Spain,2021-06-22,09:30,58,B,song,field recording,yes,[],48000,https://xeno-canto.org/660718,https://xeno-canto.org/660718/download,
659826,Carduelis carduelis,European Goldfinch,Olivier SWIFT,France,2021-03-30,08:58,59,B,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/659826,https://xeno-canto.org/659826/download,
659381,Carduelis carduelis,European Goldfinch,Albert Noorlander,Netherlands,2021-06-26,17:30,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/659381,https://xeno-canto.org/659381/download,
659046,Carduelis carduelis,European Goldfinch,Jorge Leitão,Portugal,2021-06-23,10:59,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/659046,https://xeno-canto.org/659046/download,
658598,Carduelis carduelis,European Goldfinch,Bodo Sonnenburg,Germany,2021-06-23,04:16,56,B,song,field recording,yes,"[""Alauda arvensis"", ""Oriolus oriolus"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/658598,https://xeno-canto.org/658598/download,
657483,Carduelis carduelis,European Goldfinch,Camille Monnet,France,2021-03-17,10:00,52,B,song,field recording,yes,"[""Erithacus rubecula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/657483,https://xeno-canto.org/657483/download,
655689,Carduelis carduelis,European Goldfinch,Jorge Leitão,Portugal,2021-06-10,11:22,37,B,song,field recording,yes,"[""Turdus merula"", ""Cisticola juncidis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/655689,https://xeno-canto.org/655689/download,
652538,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2021-05-28,19:40,52,B,song,field recording,no,"[""Turdus philomelos""]",24000,https://xeno-canto.org/652538,https://xeno-canto.org/652538/download,
652523,Carduelis carduelis,European Goldfinch,Markus Jacobs,Germany,2021-05-28,20:00,22,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/652523,https://xeno-canto.org/652523/download,
651900,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2021-05-25,19:45,39,B,song,field recording,no,"[""Sturnus vulgaris""]",24000,https://xeno-canto.org/651900,https://xeno-canto.org/651900/download,
649819,Carduelis carduelis,European Goldfinch,Elias A. Ryberg,Norway,2021-05-19,13:16,17,B,"call, hatchling or nestling",field recording,no,[],48000,https://xeno-canto.org/649819,https://xeno-canto.org/649819/download,
646492,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2021-05-08,17:10,34,B,song,field recording,yes,[],24000,https://xeno-canto.org/646492,https://xeno-canto.org/646492/download,
645314,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2021-05-04,12:00,8,B,song,field recording,yes,[],24000,https://xeno-canto.org/645314,https://xeno-canto.org/645314/download,
644381,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2021-04-30,17:50,24,B,call,field recording,yes,"[""Cyanistes caeruleus""]",24000,https://xeno-canto.org/644381,https://xeno-canto.org/644381/download,
643695,Carduelis carduelis,European Goldfinch,Karol Łanocha,Poland,2021-04-28,13:40,6,B,flight call,field recording,no,[],24000,https://xeno-canto.org/643695,https://xeno-canto.org/643695/download,
643389,Carduelis carduelis,European Goldfinch,julien Rochefort,France,2021-04-28,02:03,3,B,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/643389,https://xeno-canto.org/643389/download,
641999,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2021-04-23,07:00,13,B,"call, buzz, interaction calls",field recording,yes,[],48000,https://xeno-canto.org/641999,https://xeno-canto.org/641999/download,
640607,Carduelis carduelis,European Goldfinch,Jacobo Ramil MIllarengo,Spain,2021-04-18,13:30,29,B,song,field recording,yes,[],44100,https://xeno-canto.org/640607,https://xeno-canto.org/640607/download,
640504,Carduelis carduelis,European Goldfinch,Micha Luhn,Germany,2021-04-17,15:50,33,B,song,field recording,no,"[""Fringilla coelebs"", ""Fulica atra"", ""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/640504,https://xeno-canto.org/640504/download,
639394,Carduelis carduelis,European Goldfinch,Nelson Conceição,Portugal,2021-03-23,09:44,17,B,song,field recording,yes,"[""Motacilla cinerea""]",48000,https://xeno-canto.org/639394,https://xeno-canto.org/639394/download,
638230,Carduelis carduelis,European Goldfinch,Luca Baghino,Italy,2021-04-11,19:30,36,B,song,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/638230,https://xeno-canto.org/638230/download,
637359,Carduelis carduelis,European Goldfinch,Micha Luhn,Germany,2021-04-08,12:00,28,B,"call, flight call",field recording,yes,"[""Dryocopus martius""]",48000,https://xeno-canto.org/637359,https://xeno-canto.org/637359/download,
636443,Carduelis carduelis,European Goldfinch,Lee Alder,United Kingdom,2021-03-31,11:29,16,B,call,field recording,no,[],48000,https://xeno-canto.org/636443,https://xeno-canto.org/636443/download,
635380,Carduelis carduelis,European Goldfinch,Luca Baghino,Italy,2021-04-03,14:30,38,B,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/635380,https://xeno-canto.org/635380/download,
634874,Carduelis carduelis,European Goldfinch,Cedric Mroczko,France,2021-04-01,19:35,28,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Coloeus monedula"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/634874,https://xeno-canto.org/634874/download,
633555,Carduelis carduelis,European Goldfinch,julien Rochefort,France,2007-09-14,08:08,48,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/633555,https://xeno-canto.org/633555/download,
