xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
728458,Dendrocopos major,Great Spotted Woodpecker,Dean McDonnell,Ireland,2022-06-01,07:00,9,B,call,field recording,no,"[""Erithacus rubecula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/728458,https://xeno-canto.org/728458/download,
728316,Dendrocopos major,Great Spotted Woodpecker,Steffen Hartmann,Switzerland,2022-05-31,9:02,41,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/728316,https://xeno-canto.org/728316/download,
726127,Dendrocopos major,Great Spotted Woodpecker,Bodo Sonnenburg,Germany,2022-05-22,06:44,27,B,alarm call,field recording,yes,"[""Erithacus rubecula"", ""Corvus cornix""]",48000,https://xeno-canto.org/726127,https://xeno-canto.org/726127/download,
725626,Dendrocopos major,Great Spotted Woodpecker,Sławomir Karpicki-Ignatowski,Poland,2022-05-20,09:30,54,B,"begging call, hatchling or nestling",field recording,unknown,[],48000,https://xeno-canto.org/725626,https://xeno-canto.org/725626/download,
722216,Dendrocopos major,Great Spotted Woodpecker,Santiago Caballero Carrera,Spain,2022-04-25,10:00,45,B,drumming,field recording,no,"[""Fringilla coelebs"", ""Coccothraustes coccothraustes"", ""Phylloscopus bonelli""]",48000,https://xeno-canto.org/722216,https://xeno-canto.org/722216/download,
720830,Dendrocopos major,Great Spotted Woodpecker,Frantz Barrault,France,2022-04-14,18:30,40,B,call,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/720830,https://xeno-canto.org/720830/download,
718121,Dendrocopos major,Great Spotted Woodpecker,Tristan Guillebot de Nerville,France,2022-03-17,08:07,2,B,drumming,field recording,no,[],44100,https://xeno-canto.org/718121,https://xeno-canto.org/718121/download,
716257,Dendrocopos major,Great Spotted Woodpecker,Grzegorz Lorek,Poland,2021-12-29,12:40,13,B,"alarm call, call",field recording,yes,"[""Dendrocoptes medius""]",48000,https://xeno-canto.org/716257,https://xeno-canto.org/716257/download,
714918,Dendrocopos major,Great Spotted Woodpecker,Gianluca Congi,Italy,2022-03-25,13:30,34,B,drumming,field recording,no,"[""Fringilla coelebs"", ""Serinus serinus""]",44100,https://xeno-canto.org/714918,https://xeno-canto.org/714918/download,
714867,Dendrocopos major,Great Spotted Woodpecker,Ulf Elman,Sweden,2022-04-12,06:24,41,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/714867,https://xeno-canto.org/714867/download,
712716,Dendrocopos major,Great Spotted Woodpecker,Karol Łanocha,Poland,2022-04-02,15:00,50,B,call,field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/712716,https://xeno-canto.org/712716/download,
712585,Dendrocopos major,Great Spotted Woodpecker,Joost van Bruggen,Netherlands,2022-03-25,06:48,55,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/712585,https://xeno-canto.org/712585/download,
712428,Dendrocopos major,Great Spotted Woodpecker,Ludivine Delamare,France,2022-03-31,07:30,32,B,drumming,field recording,no,"[""Turdus merula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/712428,https://xeno-canto.org/712428/download,
711944,Dendrocopos major,Great Spotted Woodpecker,Anthony McGeehan ,United Kingdom,2022-03-28,07:00,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/711944,https://xeno-canto.org/711944/download,
711567,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2022-03-26,11:13,6,B,call,field recording,yes,"[""Phylloscopus ibericus""]",44100,https://xeno-canto.org/711567,https://xeno-canto.org/711567/download,
711409,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2022-03-27,09:55,33,B,drumming,field recording,yes,"[""Sitta europaea"", ""Parus major""]",48000,https://xeno-canto.org/711409,https://xeno-canto.org/711409/download,
710732,Dendrocopos major,Great Spotted Woodpecker,Jordi Calvet,Spain,2022-03-24,09:00,55,B,drumming,field recording,yes,"[""Columba palumbus"", ""Erithacus rubecula"", ""Serinus serinus""]",48000,https://xeno-canto.org/710732,https://xeno-canto.org/710732/download,
709926,Dendrocopos major,Great Spotted Woodpecker,Sven Kransel,Germany,2022-03-05,09:30,8,B,call,field recording,no,[],44100,https://xeno-canto.org/709926,https://xeno-canto.org/709926/download,
709793,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2022-03-19,08:30,52,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Passer montanus""]",48000,https://xeno-canto.org/709793,https://xeno-canto.org/709793/download,
709730,Dendrocopos major,Great Spotted Woodpecker,Krzysztof Deoniziak,Poland,2022-03-20,10:30,6,B,call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/709730,https://xeno-canto.org/709730/download,
708626,Dendrocopos major,Great Spotted Woodpecker,Antonio Xeira,Germany,2017-04-01,10:30,8,B,call,field recording,no,[],44100,https://xeno-canto.org/708626,https://xeno-canto.org/708626/download,
708554,Dendrocopos major,Great Spotted Woodpecker,Nelson Conceição,Portugal,2022-02-24,11:11,17,B,drumming,field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/708554,https://xeno-canto.org/708554/download,
707173,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2022-03-02,07:00,7,B,drumming,field recording,yes,"[""Columba oenas""]",48000,https://xeno-canto.org/707173,https://xeno-canto.org/707173/download,
707172,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2022-03-02,07:00,10,B,drumming,field recording,yes,"[""Dryocopus martius""]",48000,https://xeno-canto.org/707172,https://xeno-canto.org/707172/download,
707171,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2022-03-02,08:15,11,B,drumming,field recording,yes,"[""Turdus viscivorus""]",48000,https://xeno-canto.org/707171,https://xeno-canto.org/707171/download,
707168,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2022-03-02,08:15,6,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/707168,https://xeno-canto.org/707168/download,
707165,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2022-03-03,08:00,2,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/707165,https://xeno-canto.org/707165/download,
707126,Dendrocopos major,Great Spotted Woodpecker,Sonothèque ADVL,France,2022-01-17,14:30,11,B,"call, bavardage, cri d'agitation",field recording,unknown,[],44100,https://xeno-canto.org/707126,https://xeno-canto.org/707126/download,
707123,Dendrocopos major,Great Spotted Woodpecker,Sonothèque ADVL,France,2021-04-15,12:00,21,B,call,field recording,unknown,[],48000,https://xeno-canto.org/707123,https://xeno-canto.org/707123/download,
707121,Dendrocopos major,Great Spotted Woodpecker,Sonothèque ADVL,France,2021-09-06,09:00,9,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707121,https://xeno-canto.org/707121/download,
706625,Dendrocopos major,Great Spotted Woodpecker,Scott Wotherspoon,United Kingdom,2021-12-18,14:00,35,B,call,field recording,yes,[],44100,https://xeno-canto.org/706625,https://xeno-canto.org/706625/download,
705269,Dendrocopos major,Great Spotted Woodpecker,WINDELS Martin,Belgium,2022-02-27,11:00,42,B,"call, drumming, oie cendrée, oie rieuse",field recording,unknown,[],44100,https://xeno-canto.org/705269,https://xeno-canto.org/705269/download,
704957,Dendrocopos major,Great Spotted Woodpecker,Alain Malengreau,Belgium,2022-02-27,11:00,40,B,drumming,field recording,no,"[""Spinus spinus""]",48000,https://xeno-canto.org/704957,https://xeno-canto.org/704957/download,
703769,Dendrocopos major,Great Spotted Woodpecker,per-anders svensson,Sweden,2022-02-22,08:20,16,B,drumming,field recording,no,[],44100,https://xeno-canto.org/703769,https://xeno-canto.org/703769/download,
703582,Dendrocopos major,Great Spotted Woodpecker,Beatrix Saadi-Varchmin,Germany,2022-02-14,10:41,26,B,"call, drumming, excited calls ""keckern""",field recording,no,"[""Sitta europaea""]",44100,https://xeno-canto.org/703582,https://xeno-canto.org/703582/download,
703528,Dendrocopos major,Great Spotted Woodpecker,Fernando aranguren jiménez,Spain,2022-02-20,10:30,20,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/703528,https://xeno-canto.org/703528/download,
699868,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-01-31,09:00,49,B,drumming,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea""]",48000,https://xeno-canto.org/699868,https://xeno-canto.org/699868/download,
698543,Dendrocopos major,Great Spotted Woodpecker,Jocce Ekstrom,Sweden,2022-01-23,09:00,7,B,drumming,field recording,no,[],44100,https://xeno-canto.org/698543,https://xeno-canto.org/698543/download,
698301,Dendrocopos major,Great Spotted Woodpecker,Karol Łanocha,Poland,2022-01-22,14:25,14,B,call,field recording,yes,[],24000,https://xeno-canto.org/698301,https://xeno-canto.org/698301/download,
697862,Dendrocopos major,Great Spotted Woodpecker,Cureau Hervé,France,2022-01-19,09:00,30,B,drumming,field recording,no,[],48000,https://xeno-canto.org/697862,https://xeno-canto.org/697862/download,
697814,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2022-01-19,08:00,28,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/697814,https://xeno-canto.org/697814/download,
697386,Dendrocopos major,Great Spotted Woodpecker,Paul Archer,Ireland,2022-01-16,16:00,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/697386,https://xeno-canto.org/697386/download,
697270,Dendrocopos major,Great Spotted Woodpecker,Sergi,Spain,2021-01-15,09:20,46,B,drumming,field recording,yes,"[""Coccothraustes coccothraustes"", ""Sturnus unicolor""]",44100,https://xeno-canto.org/697270,https://xeno-canto.org/697270/download,
696943,Dendrocopos major,Great Spotted Woodpecker,David Kuster,Germany,2022-01-15,10:53,5,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/696943,https://xeno-canto.org/696943/download,
695531,Dendrocopos major,Great Spotted Woodpecker,Gianluca Congi,Italy,2021-11-06,11:42,16,B,call,field recording,no,"[""Sitta europaea""]",44100,https://xeno-canto.org/695531,https://xeno-canto.org/695531/download,
695306,Dendrocopos major,Great Spotted Woodpecker,WINDELS Martin,Belgium,2015-10-18,10:00,48,B,call,field recording,yes,[],44100,https://xeno-canto.org/695306,https://xeno-canto.org/695306/download,
694833,Dendrocopos major,Great Spotted Woodpecker,Dimitri,Italy,2021-12-31,16:00,57,B,"call, drumming",field recording,yes,[],48000,https://xeno-canto.org/694833,https://xeno-canto.org/694833/download,
692810,Dendrocopos major,Great Spotted Woodpecker,Irish Wildlife Sounds,Ireland,2021-11-23,11:00,30,B,call,field recording,yes,[],44100,https://xeno-canto.org/692810,https://xeno-canto.org/692810/download,
691859,Dendrocopos major,Great Spotted Woodpecker,Karol Łanocha,Poland,2021-12-17,12:50,42,B,"call, wingbeats",field recording,yes,[],24000,https://xeno-canto.org/691859,https://xeno-canto.org/691859/download,
688802,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2020-04-30,07:10,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/688802,https://xeno-canto.org/688802/download,
688153,Dendrocopos major,Great Spotted Woodpecker,Ina Tirri,Finland,2021-06-05,12:32,18,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/688153,https://xeno-canto.org/688153/download,
687943,Dendrocopos major,Great Spotted Woodpecker,Romuald Mikusek,Poland,2020-03-24,7:30,19,B,drumming,field recording,yes,"[""Turdus philomelos"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/687943,https://xeno-canto.org/687943/download,
687005,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2021-11-13,11:30,58,B,drumming,field recording,yes,"[""Garrulus glandarius"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/687005,https://xeno-canto.org/687005/download,
685612,Dendrocopos major,Great Spotted Woodpecker,Frank Roos,Netherlands,2021-11-10,15:37,7,B,call,field recording,no,[],44100,https://xeno-canto.org/685612,https://xeno-canto.org/685612/download,
685431,Dendrocopos major,Great Spotted Woodpecker,W. Agster,Germany,2021-04-14,13:45,3,B,call,field recording,yes,"[""Corvus corax""]",48000,https://xeno-canto.org/685431,https://xeno-canto.org/685431/download,
684651,Dendrocopos major,Great Spotted Woodpecker,Gianluca Congi,Italy,2021-06-06,19:00,24,B,"call, excitement",field recording,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/684651,https://xeno-canto.org/684651/download,
684649,Dendrocopos major,Great Spotted Woodpecker,Gianluca Congi,Italy,2021-06-06,18:30,11,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/684649,https://xeno-canto.org/684649/download,
684415,Dendrocopos major,Great Spotted Woodpecker,Oscar Campbell,United Kingdom,2021-08-19,09:30,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/684415,https://xeno-canto.org/684415/download,
683789,Dendrocopos major,Great Spotted Woodpecker,Nelson Conceição,Portugal,2021-10-16,09:53,7,B,flight call,field recording,yes,"[""Picus sharpei"", ""Turdus merula"", ""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/683789,https://xeno-canto.org/683789/download,
682809,Dendrocopos major,Great Spotted Woodpecker,Jean Christophe Pratt ,France,2021-01-17,?,14,B,"drumming, song",field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/682809,https://xeno-canto.org/682809/download,
681223,Dendrocopos major,Great Spotted Woodpecker,Alain Malengreau,Belgium,2020-04-05,07:00,29,B,drumming,field recording,no,"[""Sylvia atricapilla"", ""Sitta europaea"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/681223,https://xeno-canto.org/681223/download,
681066,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2021-10-18,11:00,14,B,call,field recording,yes,[],32000,https://xeno-canto.org/681066,https://xeno-canto.org/681066/download,
680917,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2021-09-29,11:30,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/680917,https://xeno-canto.org/680917/download,
680906,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2021-10-17,13:00,26,B,,field recording,unknown,[],48000,https://xeno-canto.org/680906,https://xeno-canto.org/680906/download,
680083,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Netherlands,2019-11-14,13:05,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/680083,https://xeno-canto.org/680083/download,
677526,Dendrocopos major,Great Spotted Woodpecker,Esperanza Poveda,Spain,2021-08-25,?,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/677526,https://xeno-canto.org/677526/download,
676677,Dendrocopos major,Great Spotted Woodpecker,Peter van Vlaardingen,Netherlands,2021-09-25,9:03,13,B,flight call,field recording,yes,"[""Anser anser"", ""Chroicocephalus ridibundus"", ""Anas platyrhynchos""]",48000,https://xeno-canto.org/676677,https://xeno-canto.org/676677/download,
674902,Dendrocopos major,Great Spotted Woodpecker,Oriol Baena-Crespo,Italy,2021-09-15,01:50,8,B,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/674902,https://xeno-canto.org/674902/download,
674740,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2021-06-12,08:00,27,B,alarm call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",48000,https://xeno-canto.org/674740,https://xeno-canto.org/674740/download,
674307,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2021-06-11,06:15,29,B,call,field recording,no,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula""]",48000,https://xeno-canto.org/674307,https://xeno-canto.org/674307/download,
672900,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2021-09-03,07:00,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/672900,https://xeno-canto.org/672900/download,
672495,Dendrocopos major,Great Spotted Woodpecker,Sven Kransel,Germany,2021-09-02,06:15,38,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/672495,https://xeno-canto.org/672495/download,
672091,Dendrocopos major,Great Spotted Woodpecker,Grzegorz Lorek,Poland,2021-08-10,18:30,4,B,"call, drumming",field recording,no,[],44100,https://xeno-canto.org/672091,https://xeno-canto.org/672091/download,
671919,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2021-09-03,09:50,36,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Ficedula hypoleuca""]",48000,https://xeno-canto.org/671919,https://xeno-canto.org/671919/download,
670590,Dendrocopos major,Great Spotted Woodpecker,Grzegorz Lorek,Poland,2020-05-27,17:25,22,B,"call, hatchling or nestling",field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",48000,https://xeno-canto.org/670590,https://xeno-canto.org/670590/download,
669628,Dendrocopos major,Great Spotted Woodpecker,Susanne Kuijpers,Netherlands,2021-08-21,07:36,4,B,call,field recording,no,"[""Passer montanus""]",44100,https://xeno-canto.org/669628,https://xeno-canto.org/669628/download,
669405,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-08-20,13:40,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/669405,https://xeno-canto.org/669405/download,
668772,Dendrocopos major,Great Spotted Woodpecker,Sven Jägbrant,Sweden,2021-08-06,05:30,29,B,call,field recording,yes,[],44100,https://xeno-canto.org/668772,https://xeno-canto.org/668772/download,
668675,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-08-08,20:20,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/668675,https://xeno-canto.org/668675/download,
668450,Dendrocopos major,Great Spotted Woodpecker,Xavier Riera,Spain,2021-08-11,10:00,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/668450,https://xeno-canto.org/668450/download,
668050,Dendrocopos major,Great Spotted Woodpecker,Alba Villarroya,Spain,2021-08-06,18:00,21,B,call,field recording,yes,"[""Fringilla teydea""]",48000,https://xeno-canto.org/668050,https://xeno-canto.org/668050/download,
667561,Dendrocopos major,Great Spotted Woodpecker,Frode Falkenberg,Norway,2021-08-11,06:15,31,B,call,field recording,no,[],44100,https://xeno-canto.org/667561,https://xeno-canto.org/667561/download,
667115,Dendrocopos major,Great Spotted Woodpecker,Nelson Conceição,Portugal,2021-07-23,19:20,9,B,call,field recording,no,[],48000,https://xeno-canto.org/667115,https://xeno-canto.org/667115/download,
666957,Dendrocopos major,Great Spotted Woodpecker,Irish Wildlife Sounds,Ireland,2021-06-23,20:00,4,B,"call, unknown call",field recording,no,[],44100,https://xeno-canto.org/666957,https://xeno-canto.org/666957/download,
666809,Dendrocopos major,Great Spotted Woodpecker,Nicolas Martinez,France,2021-07-16,11:20,9,B,call,field recording,no,[],48000,https://xeno-canto.org/666809,https://xeno-canto.org/666809/download,
665981,Dendrocopos major,Great Spotted Woodpecker,Marta Celej,France,2021-06-25,09:30,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/665981,https://xeno-canto.org/665981/download,
665866,Dendrocopos major,Great Spotted Woodpecker,John Sirrett,United Kingdom,2021-07-31,06:30,26,B,"call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/665866,https://xeno-canto.org/665866/download,
663401,Dendrocopos major,Great Spotted Woodpecker,Domagoj Tomičić,Germany,2021-07-10,07:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/663401,https://xeno-canto.org/663401/download,
661406,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2021-07-03,11:45,14,B,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/661406,https://xeno-canto.org/661406/download,
660714,Dendrocopos major,Great Spotted Woodpecker,Santiago Caballero Carrera,Spain,2021-06-03,10:30,25,B,"begging call, hatchling or nestling",field recording,no,[],48000,https://xeno-canto.org/660714,https://xeno-canto.org/660714/download,
660713,Dendrocopos major,Great Spotted Woodpecker,Santiago Caballero Carrera,Spain,2021-06-03,10:30,35,B,,field recording,unknown,[],48000,https://xeno-canto.org/660713,https://xeno-canto.org/660713/download,
657251,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2021-06-17,06:00,25,B,"alarm call, begging call",field recording,yes,[],48000,https://xeno-canto.org/657251,https://xeno-canto.org/657251/download,
656780,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2021-05-09,12:45,11,B,call,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/656780,https://xeno-canto.org/656780/download,
656777,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2021-05-09,12:20,5,B,call,field recording,no,"[""Columba palumbus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/656777,https://xeno-canto.org/656777/download,
656068,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-06-12,06:30,31,B,"alarm call, begging call, call, hatchling or nestling",field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/656068,https://xeno-canto.org/656068/download,
655823,Dendrocopos major,Great Spotted Woodpecker,Daniele Baroni,Finland,2021-06-05,16:33,14,B,begging call,field recording,no,[],48000,https://xeno-canto.org/655823,https://xeno-canto.org/655823/download,
654979,Dendrocopos major,Great Spotted Woodpecker,Micha Luhn,Germany,2021-06-05,13:45,13,B,"begging call, hatchling or nestling",field recording,no,"[""Fringilla coelebs"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/654979,https://xeno-canto.org/654979/download,
654771,Dendrocopos major,Great Spotted Woodpecker,Alan Dalton,Sweden,2021-06-06,10:00,59,B,begging call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/654771,https://xeno-canto.org/654771/download,
654670,Dendrocopos major,Great Spotted Woodpecker,DickK,Netherlands,2021-05-31,20:00,27,B,hatchling or nestling,field recording,unknown,[],44100,https://xeno-canto.org/654670,https://xeno-canto.org/654670/download,
654631,Dendrocopos major,Great Spotted Woodpecker,Wessel,Netherlands,2021-05-28,10:00,52,B,"begging call, call, hatchling or nestling",field recording,unknown,[],48000,https://xeno-canto.org/654631,https://xeno-canto.org/654631/download,
654206,Dendrocopos major,Great Spotted Woodpecker,Tanguy Loïs,France,2021-06-02,17:00,34,B,"alarm call, begging call, hatchling or nestling",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/654206,https://xeno-canto.org/654206/download,
653417,Dendrocopos major,Great Spotted Woodpecker,Chacron ,France,2021-06-01,07:30,15,B,"begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/653417,https://xeno-canto.org/653417/download,
652944,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-05-29,11:08,30,B,"begging call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/652944,https://xeno-canto.org/652944/download,
652943,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-05-29,11:00,36,B,"begging call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/652943,https://xeno-canto.org/652943/download,
652670,Dendrocopos major,Great Spotted Woodpecker,Radek Grochowski,Poland,2021-05-28,01:30,20,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/652670,https://xeno-canto.org/652670/download,
651780,Dendrocopos major,Great Spotted Woodpecker,Hannu Varkki,Finland,2021-04-22,05:55,22,B,drumming,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Erithacus rubecula"", ""Chroicocephalus ridibundus"", ""Certhia familiaris""]",48000,https://xeno-canto.org/651780,https://xeno-canto.org/651780/download,
651627,Dendrocopos major,Great Spotted Woodpecker,Markus Jacobs,Germany,2021-05-24,07:18,13,B,call,field recording,yes,"[""Cuculus canorus"", ""Turdus merula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/651627,https://xeno-canto.org/651627/download,
650833,Dendrocopos major,Great Spotted Woodpecker,Paul Bourdin,Ireland,2019-03-31,09:30,20,B,drumming,field recording,no,[],44100,https://xeno-canto.org/650833,https://xeno-canto.org/650833/download,
650318,Dendrocopos major,Great Spotted Woodpecker,Frank-Udo Tielmann,Germany,2021-05-19,20:30,28,B,"alarm call, hatchling or nestling",field recording,yes,"[""Turdus merula"", ""Psittacula krameri""]",44100,https://xeno-canto.org/650318,https://xeno-canto.org/650318/download,
647462,Dendrocopos major,Great Spotted Woodpecker,Bertrand Dallet,France,2019-06-15,20:00,34,B,call,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/647462,https://xeno-canto.org/647462/download,
646873,Dendrocopos major,Great Spotted Woodpecker,Olivier SWIFT,France,2021-05-09,13:13,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/646873,https://xeno-canto.org/646873/download,
644930,Dendrocopos major,Great Spotted Woodpecker,Bernard Collet,Belgium,2021-04-28,12:21,34,B,drumming,field recording,no,[],44100,https://xeno-canto.org/644930,https://xeno-canto.org/644930/download,
644354,Dendrocopos major,Great Spotted Woodpecker,Karol Łanocha,Poland,2021-05-01,12:50,22,B,"alarm call, call",field recording,yes,"[""Turdus merula""]",24000,https://xeno-canto.org/644354,https://xeno-canto.org/644354/download,
644314,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2021-04-14,14:25,27,B,drumming,field recording,no,"[""Sylvia atricapilla"", ""Luscinia megarhynchos""]",44100,https://xeno-canto.org/644314,https://xeno-canto.org/644314/download,
644310,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2021-04-14,14:25,32,B,drumming,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/644310,https://xeno-canto.org/644310/download,
643881,Dendrocopos major,Great Spotted Woodpecker,Karol Łanocha,Poland,2021-04-29,19:15,20,B,call,field recording,no,"[""Turdus merula"", ""Parus major""]",24000,https://xeno-canto.org/643881,https://xeno-canto.org/643881/download,
643860,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2021-04-27,14:18,11,B,call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/643860,https://xeno-canto.org/643860/download,
643599,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-04-28,18:15,54,B,call,field recording,yes,[],48000,https://xeno-canto.org/643599,https://xeno-canto.org/643599/download,
643545,Dendrocopos major,Great Spotted Woodpecker,Susanne Kuijpers,Netherlands,2021-04-28,08:00,16,B,call,field recording,no,[],44100,https://xeno-canto.org/643545,https://xeno-canto.org/643545/download,
643335,Dendrocopos major,Great Spotted Woodpecker,Karol Łanocha,Poland,2021-04-27,17:43,35,B,"alarm call, call",field recording,no,"[""Parus major""]",24000,https://xeno-canto.org/643335,https://xeno-canto.org/643335/download,
642317,Dendrocopos major,Great Spotted Woodpecker,Ireneusz Oleksik,Poland,2021-04-24,19:30,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/642317,https://xeno-canto.org/642317/download,
642127,Dendrocopos major,Great Spotted Woodpecker,Sławomir Karpicki-Ignatowski,Poland,2021-04-24,09:00,22,B,drumming,field recording,yes,"[""Phylloscopus trochilus"", ""Corvus frugilegus"", ""Phylloscopus collybita"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/642127,https://xeno-canto.org/642127/download,
641477,Dendrocopos major,Great Spotted Woodpecker,Jerome Fischer,Switzerland,2021-04-02,10:00,47,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/641477,https://xeno-canto.org/641477/download,
641144,Dendrocopos major,Great Spotted Woodpecker,Stanislas Wroza,France,2021-04-19,06:30,53,B,drumming,field recording,yes,[],48000,https://xeno-canto.org/641144,https://xeno-canto.org/641144/download,
