xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
580201,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2020-08-01,08:00,4,B,alarm call,field recording,yes,"[""Nucifraga caryocatactes""]",48000,https://xeno-canto.org/580201,https://xeno-canto.org/580201/download,src/dataset/bird_data/raw/accipiter_nisus/XC580201.mp3
143334,Accipiter nisus,Eurasian Sparrowhawk,Piotr Szczypinski,Poland,2013-07-24,17:30,54,A,"begging call, call",field recording,yes,"[""Accipiter nisus""]",24000,https://xeno-canto.org/143334,https://xeno-canto.org/143334/download,src/dataset/bird_data/raw/accipiter_nisus/XC143334.mp3
430001,Accipiter nisus,Eurasian Sparrowhawk,Stein Ø. Nilsen,Norway,2018-08-09,05:00,7,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/430001,https://xeno-canto.org/430001/download,src/dataset/bird_data/raw/accipiter_nisus/XC430001.mp3
105815,Accipiter nisus,Eurasian Sparrowhawk,Francesco Sottile,Italy,2010-07-21,09:14,14,A,begging call,field recording,no,[],44100,https://xeno-canto.org/105815,https://xeno-canto.org/105815/download,src/dataset/bird_data/raw/accipiter_nisus/XC105815.mp3
383705,Accipiter nisus,Eurasian Sparrowhawk,Thomas Lüthi,Switzerland,2017-08-19,17:14,45,B,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/383705,https://xeno-canto.org/383705/download,src/dataset/bird_data/raw/accipiter_nisus/XC383705.mp3
1052499,Accipiter nisus,Eurasian Sparrowhawk,Grzegorz Lorek,Poland,2025-07-18,17:00,12,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/1052499,https://xeno-canto.org/1052499/download,src/dataset/bird_data/raw/accipiter_nisus/XC1052499.mp3
381692,Accipiter nisus,Eurasian Sparrowhawk,Frank Roos,Netherlands,2017-08-01,14:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/381692,https://xeno-canto.org/381692/download,src/dataset/bird_data/raw/accipiter_nisus/XC381692.mp3
1025750,Accipiter nisus,Eurasian Sparrowhawk,Cureau Hervé,France,2025-07-25,13:30,16,B,call,field recording,no,[],44100,https://xeno-canto.org/1025750,https://xeno-canto.org/1025750/download,src/dataset/bird_data/raw/accipiter_nisus/XC1025750.mp3
269583,Accipiter nisus,Eurasian Sparrowhawk,Luís Ferreira,Portugal,2015-08-20,10:30,18,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/269583,https://xeno-canto.org/269583/download,src/dataset/bird_data/raw/accipiter_nisus/XC269583.mp3
935640,Accipiter nisus,Eurasian Sparrowhawk,Richard Brahmstaedt,Sweden,2024-07-31,12:37,56,B,call,field recording,no,[],48000,https://xeno-canto.org/935640,https://xeno-canto.org/935640/download,src/dataset/bird_data/raw/accipiter_nisus/XC935640.mp3
111978,Accipiter nisus,Eurasian Sparrowhawk,Elias A Ryberg,Norway,2012-08-22,16.00,34,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/111978,https://xeno-canto.org/111978/download,src/dataset/bird_data/raw/accipiter_nisus/XC111978.mp3
922817,Accipiter nisus,Eurasian Sparrowhawk,Jesper Lindegren,Sweden,2024-07-24,05:30,55,B,begging call,in the hand,yes,[],44100,https://xeno-canto.org/922817,https://xeno-canto.org/922817/download,src/dataset/bird_data/raw/accipiter_nisus/XC922817.mp3
108435,Accipiter nisus,Eurasian Sparrowhawk,R.C.Grootenboer,Netherlands,2012-08-09,7:12,10,B,begging call,field recording,unknown,[],48000,https://xeno-canto.org/108435,https://xeno-canto.org/108435/download,src/dataset/bird_data/raw/accipiter_nisus/XC108435.mp3
920093,Accipiter nisus,Eurasian Sparrowhawk,Ingemar Gard,Sweden,2024-07-10,15:20,14,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/920093,https://xeno-canto.org/920093/download,src/dataset/bird_data/raw/accipiter_nisus/XC920093.mp3
107357,Accipiter nisus,Eurasian Sparrowhawk,Elias A. Ryberg,Norway,2012-08-11,15.00,24,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/107357,https://xeno-canto.org/107357/download,src/dataset/bird_data/raw/accipiter_nisus/XC107357.mp3
857259,Accipiter nisus,Eurasian Sparrowhawk,Mats Rellmar,Sweden,2020-07-19,11:30,32,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/857259,https://xeno-canto.org/857259/download,src/dataset/bird_data/raw/accipiter_nisus/XC857259.mp3
38044,Accipiter nisus,Eurasian Sparrowhawk,Simone Balbo,Italy,2009-08-15,10:00,40,B,"call, young calls",field recording,unknown,[],44100,https://xeno-canto.org/38044,https://xeno-canto.org/38044/download,src/dataset/bird_data/raw/accipiter_nisus/XC38044.mp3
818273,Accipiter nisus,Eurasian Sparrowhawk,Joachim de Rancourt,France,2023-07-21,11:45,7,B,"begging call, call",field recording,no,[],48000,https://xeno-canto.org/818273,https://xeno-canto.org/818273/download,src/dataset/bird_data/raw/accipiter_nisus/XC818273.mp3
37250,Accipiter nisus,Eurasian Sparrowhawk,Bram Piot,France,2009-08-01,09:30,47,B,call,field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/37250,https://xeno-canto.org/37250/download,src/dataset/bird_data/raw/accipiter_nisus/XC37250.mp3
736471,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-08,09:00,4,B,begging call,field recording,no,[],44100,https://xeno-canto.org/736471,https://xeno-canto.org/736471/download,src/dataset/bird_data/raw/accipiter_nisus/XC736471.mp3
682693,Accipiter nisus,Eurasian Sparrowhawk,Adam Gruszczyński,Poland,2021-07-22,18:30,45,B,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/682693,https://xeno-canto.org/682693/download,src/dataset/bird_data/raw/accipiter_nisus/XC682693.mp3
664065,Accipiter nisus,Eurasian Sparrowhawk,Radek Grochowski,Poland,2021-07-15,12:00,11,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/664065,https://xeno-canto.org/664065/download,src/dataset/bird_data/raw/accipiter_nisus/XC664065.mp3
579374,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,16:50,30,B,call,field recording,no,[],48000,https://xeno-canto.org/579374,https://xeno-canto.org/579374/download,src/dataset/bird_data/raw/accipiter_nisus/XC579374.mp3
578608,Accipiter nisus,Eurasian Sparrowhawk,Ireneusz Oleksik,Poland,2020-07-24,12:25,11,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/578608,https://xeno-canto.org/578608/download,src/dataset/bird_data/raw/accipiter_nisus/XC578608.mp3
578607,Accipiter nisus,Eurasian Sparrowhawk,Ireneusz Oleksik,Poland,2020-07-24,12:20,7,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/578607,https://xeno-canto.org/578607/download,src/dataset/bird_data/raw/accipiter_nisus/XC578607.mp3
452585,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2017-07-22,14:43,36,B,call,field recording,no,[],44100,https://xeno-canto.org/452585,https://xeno-canto.org/452585/download,src/dataset/bird_data/raw/accipiter_nisus/XC452585.mp3
263060,Accipiter nisus,Eurasian Sparrowhawk,brickegickel,Germany,2015-07-19,15:00,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/263060,https://xeno-canto.org/263060/download,src/dataset/bird_data/raw/accipiter_nisus/XC263060.mp3
