xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
246650,Turdus philomelos,Song Thrush,Sonnenburg,Germany,2015-05-30,04:25,54,B,song,field recording,no,"[""Fringilla coelebs"", ""Oriolus oriolus"", ""Muscicapa striata"", ""Periparus ater""]",44100,https://xeno-canto.org/246650,https://xeno-canto.org/246650/download,
244512,Turdus philomelos,Song Thrush,Beatrix Saadi-Varchmin,Germany,2015-05-20,06:30,46,B,song,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/244512,https://xeno-canto.org/244512/download,
243655,Turdus philomelos,Song Thrush,Joe Klaiber,Germany,2009-04-10,00:00,53,B,song,field recording,unknown,[],44100,https://xeno-canto.org/243655,https://xeno-canto.org/243655/download,
236904,Turdus philomelos,Song Thrush,brickegickel,Germany,2015-04-21,18:30,36,B,song,field recording,no,[],44100,https://xeno-canto.org/236904,https://xeno-canto.org/236904/download,
235708,Turdus philomelos,Song Thrush,Mikael Litsgård,Sweden,2015-04-09,06:02,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/235708,https://xeno-canto.org/235708/download,
233316,Turdus philomelos,Song Thrush,Pascal Christe,Switzerland,2015-03-24,08:00,28,B,song,field recording,yes,"[""Turdus merula"", ""Fulica atra"", ""Corvus corone"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/233316,https://xeno-canto.org/233316/download,
231484,Turdus philomelos,Song Thrush,Klaus Fink,Germany,2015-03-07,18:37,52,B,song,field recording,yes,[],44100,https://xeno-canto.org/231484,https://xeno-canto.org/231484/download,
225690,Turdus philomelos,Song Thrush,Frank Holzapfel,Germany,2015-03-16,?,29,B,song,field recording,no,[],48000,https://xeno-canto.org/225690,https://xeno-canto.org/225690/download,
217896,Turdus philomelos,Song Thrush,Per Poulsen,Denmark,2008-03-27,?,44,B,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/217896,https://xeno-canto.org/217896/download,
217576,Turdus philomelos,Song Thrush,johannes buhl,Germany,2012-03-12,?,21,B,song,field recording,unknown,[],48000,https://xeno-canto.org/217576,https://xeno-canto.org/217576/download,
216371,Turdus philomelos,Song Thrush,Klaus Fink,Germany,2014-06-11,22:50,56,B,song,field recording,unknown,[],44100,https://xeno-canto.org/216371,https://xeno-canto.org/216371/download,
216370,Turdus philomelos,Song Thrush,Klaus Fink,Germany,2014-06-11,22:48,23,B,song,field recording,unknown,[],44100,https://xeno-canto.org/216370,https://xeno-canto.org/216370/download,
215151,Turdus philomelos,Song Thrush,Klaus Fink,Germany,2014-06-09,18:05,30,B,song,field recording,yes,[],44100,https://xeno-canto.org/215151,https://xeno-canto.org/215151/download,
215150,Turdus philomelos,Song Thrush,Klaus Fink,Germany,2014-06-09,18:04,50,B,song,field recording,yes,[],44100,https://xeno-canto.org/215150,https://xeno-canto.org/215150/download,
213555,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2015-02-15,09:30,10,B,song,field recording,yes,[],44100,https://xeno-canto.org/213555,https://xeno-canto.org/213555/download,
208460,Turdus philomelos,Song Thrush,Eetu Paljakka,Finland,2014-05-10,06:39,58,B,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Passer domesticus""]",44100,https://xeno-canto.org/208460,https://xeno-canto.org/208460/download,
206216,Turdus philomelos,Song Thrush,Anthony McGeehan ,Ireland,2014-12-08,14:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/206216,https://xeno-canto.org/206216/download,
