xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
580259,Delichon urbicum,Common House Martin,Andrew Harrop,United Kingdom,2020-07-30,13:30,2,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/580259,https://xeno-canto.org/580259/download,bird_data\raw\delichon_urbicum\XC580259.mp3
1034166,Delichon urbicum,Common House Martin,Dimitri,Italy,2025-08-28,18:30,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/1034166,https://xeno-canto.org/1034166/download,bird_data\raw\delichon_urbicum\XC1034166.mp3
826927,Delichon urbicum,Common House Martin,Cyclopithecus,France,2023-09-03,11:00,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/826927,https://xeno-canto.org/826927/download,bird_data\raw\delichon_urbicum\XC826927.mp3
713369,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2022-04-03,11:27,7,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/713369,https://xeno-canto.org/713369/download,bird_data\raw\delichon_urbicum\XC713369.mp3
1047543,Delichon urbicum,Common House Martin,Esperanza Poveda,Spain,2025-05-08,?,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1047543,https://xeno-canto.org/1047543/download,bird_data\raw\delichon_urbicum\XC1047543.mp3
602609,Delichon urbicum,Common House Martin,Niels Van Doninck,Norway,2020-06-19,14:00,18,A,call,field recording,yes,"[""Phylloscopus trochilus"", ""Fringilla montifringilla"", ""Sylvia borin""]",48000,https://xeno-canto.org/602609,https://xeno-canto.org/602609/download,bird_data\raw\delichon_urbicum\XC602609.mp3
484876,Delichon urbicum,Common House Martin,Andrew Harrop,United Kingdom,2019-07-05,11:30,11,B,"call, flight call",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/484876,https://xeno-canto.org/484876/download,bird_data\raw\delichon_urbicum\XC484876.mp3
982009,Delichon urbicum,Common House Martin,Pere Josa,Spain,2023-08-11,08:00,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/982009,https://xeno-canto.org/982009/download,bird_data\raw\delichon_urbicum\XC982009.mp3
678597,Delichon urbicum,Common House Martin,Stanislas Wroza,France,2021-09-26,08:30,11,B,"alarm call, call, flight call, series of calls",field recording,yes,[],44100,https://xeno-canto.org/678597,https://xeno-canto.org/678597/download,bird_data\raw\delichon_urbicum\XC678597.mp3
713342,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2022-04-03,12:17,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/713342,https://xeno-canto.org/713342/download,bird_data\raw\delichon_urbicum\XC713342.mp3
1047542,Delichon urbicum,Common House Martin,Esperanza Poveda,Spain,2025-05-08,?,34,B,"flight call, song",field recording,no,"[""Petronia petronia"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/1047542,https://xeno-canto.org/1047542/download,bird_data\raw\delichon_urbicum\XC1047542.mp3
138279,Delichon urbicum,Common House Martin,Volker Arnold,Germany,2013-06-10,17:48,47,A,flight call,field recording,yes,"[""Sylvia atricapilla"", ""Emberiza schoeniclus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/138279,https://xeno-canto.org/138279/download,bird_data\raw\delichon_urbicum\XC138279.mp3
