xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
518421,Streptopelia decaocto,Eurasian Collared Dove,Sean Ronayne,Spain,2020-01-04,10:30,19,A,call,field recording,unknown,[],48000,https://xeno-canto.org/518421,https://xeno-canto.org/518421/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC518421.mp3
787689,Streptopelia decaocto,Eurasian Collared Dove,Allistair Fresse,Spain,2023-02-19,19:02,43,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/787689,https://xeno-canto.org/787689/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC787689.mp3
552813,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,35,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/552813,https://xeno-canto.org/552813/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC552813.mp3
128851,Streptopelia decaocto,Eurasian Collared Dove,Ashley Fisher,United Kingdom,2013-04-06,07:33,48,B,song,field recording,yes,"[""Larus argentatus"", ""Troglodytes troglodytes"", ""Anas platyrhynchos"", ""Passer domesticus""]",44100,https://xeno-canto.org/128851,https://xeno-canto.org/128851/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC128851.mp3
1015828,Streptopelia decaocto,Eurasian Collared Dove,Romuald Mikusek,Poland,2025-05-30,05:30,47,A,song,field recording,no,[],48000,https://xeno-canto.org/1015828,https://xeno-canto.org/1015828/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC1015828.mp3
812545,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-06-20,10:50,9,A,song,field recording,unknown,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Passer domesticus""]",44100,https://xeno-canto.org/812545,https://xeno-canto.org/812545/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC812545.mp3
741689,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2022-07-23,07:48,15,A,song,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/741689,https://xeno-canto.org/741689/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC741689.mp3
820045,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2022-08-14,09:36,3,A,"call, flight call, wing beats",field recording,yes,[],44100,https://xeno-canto.org/820045,https://xeno-canto.org/820045/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC820045.mp3
347428,Streptopelia decaocto,Eurasian Collared Dove,James Lidster,Netherlands,2016-11-26,09:45,37,B,"flight call, song",field recording,no,[],44100,https://xeno-canto.org/347428,https://xeno-canto.org/347428/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC347428.mp3
608606,Streptopelia decaocto,Eurasian Collared Dove,Alexis Bukowski,Spain,2020-12-12,08:00,8,B,"call, flight call, wingbeat",field recording,no,[],48000,https://xeno-canto.org/608606,https://xeno-canto.org/608606/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC608606.mp3
